0.0961221,3.07264,2289.8,
0.095403,3.07821,2289.9,
0.0946897,3.08379,2290,
0.0939822,3.08939,2290.1,
0.0932803,3.095,2290.2,
0.0925842,3.10063,2290.3,
0.0918936,3.10627,2290.4,
0.0912086,3.11193,2290.5,
0.0905291,3.1176,2290.6,
0.089855,3.12329,2290.7,
0.0891864,3.12899,2290.8,
0.0885232,3.1347,2290.9,
0.0878653,3.14043,2291,
0.0872126,3.14617,2291.1,
0.0865653,3.15193,2291.2,
0.0859231,3.1577,2291.3,
0.0852861,3.16349,2291.4,
0.0846542,3.16929,2291.5,
0.0840273,3.17511,2291.6,
0.0834055,3.18094,2291.7,
0.0827887,3.18679,2291.8,
0.0821768,3.19265,2291.9,
0.0815699,3.19852,2292,
0.0809677,3.20441,2292.1,
0.0803704,3.21032,2292.2,
0.0797779,3.21624,2292.3,
0.0791902,3.22217,2292.4,
0.0786071,3.22812,2292.5,
0.0780287,3.23408,2292.6,
0.0774549,3.24006,2292.7,
0.0768857,3.24605,2292.8,
0.0763211,3.25206,2292.9,
0.0757609,3.25808,2293,
0.0752052,3.26412,2293.1,
0.074654,3.27017,2293.2,
0.0741072,3.27624,2293.3,
0.0735647,3.28232,2293.4,
0.0730265,3.28842,2293.5,
0.0724927,3.29453,2293.6,
0.0719631,3.30066,2293.7,
0.0714377,3.3068,2293.8,
0.0709165,3.31295,2293.9,
0.0703994,3.31912,2294,
0.0698865,3.32531,2294.1,
0.0693776,3.33151,2294.2,
0.0688728,3.33773,2294.3,
0.068372,3.34396,2294.4,
0.0678751,3.3502,2294.5,
0.0673822,3.35646,2294.6,
0.0668932,3.36274,2294.7,
0.0664082,3.36903,2294.8,
0.0659269,3.37534,2294.9,
0.0654495,3.38166,2295,
0.0649758,3.38799,2295.1,
0.0645059,3.39434,2295.2,
0.0640398,3.40071,2295.3,
0.0635773,3.40709,2295.4,
0.0631185,3.41349,2295.5,
0.0626633,3.4199,2295.6,
0.0622117,3.42632,2295.7,
0.0617636,3.43276,2295.8,
0.0613192,3.43922,2295.9,
0.0608782,3.44569,2296,
0.0604407,3.45218,2296.1,
0.0600067,3.45868,2296.2,
0.0595761,3.4652,2296.3,
0.0591489,3.47173,2296.4,
0.058725,3.47828,2296.5,
0.0583045,3.48484,2296.6,
0.0578873,3.49142,2296.7,
0.0574734,3.49802,2296.8,
0.0570628,3.50463,2296.9,
0.0566554,3.51125,2297,
0.0562512,3.51789,2297.1,
0.0558502,3.52455,2297.2,
0.0554523,3.53122,2297.3,
0.0550575,3.5379,2297.4,
0.0546659,3.5446,2297.5,
0.0542773,3.55132,2297.6,
0.0538918,3.55805,2297.7,
0.0535093,3.5648,2297.8,
0.0531298,3.57157,2297.9,
0.0527533,3.57834,2298,
0.0523797,3.58514,2298.1,
0.0520091,3.59195,2298.2,
0.0516414,3.59878,2298.3,
0.0512765,3.60562,2298.4,
0.0509145,3.61247,2298.5,
0.0505553,3.61935,2298.6,
0.050199,3.62624,2298.7,
0.0498454,3.63314,2298.8,
0.0494946,3.64006,2298.9,
0.0491465,3.64699,2299,
0.0488011,3.65395,2299.1,
0.0484585,3.66091,2299.2,
0.0481185,3.6679,2299.3,
0.0477812,3.67489,2299.4,
0.0474464,3.68191,2299.5,
0.0471143,3.68894,2299.6,
0.0467848,3.69599,2299.7,
0.0464579,3.70305,2299.8,
0.0461335,3.71013,2299.9,
0.0458116,3.71722,2300,
0.0454922,3.72433,2300.1,
0.0451753,3.73145,2300.2,
0.0448609,3.7386,2300.3,
0.0445489,3.74575,2300.4,
0.0442393,3.75293,2300.5,
0.0439321,3.76012,2300.6,
0.0436274,3.76732,2300.7,
0.0433249,3.77455,2300.8,
0.0430249,3.78178,2300.9,
0.0427271,3.78904,2301,
0.0424316,3.79631,2301.1,
0.0421385,3.8036,2301.2,
0.0418476,3.8109,2301.3,
0.0415589,3.81822,2301.4,
0.0412725,3.82555,2301.5,
0.0409883,3.8329,2301.6,
0.0407063,3.84027,2301.7,
0.0404265,3.84766,2301.8,
0.0401488,3.85506,2301.9,
0.0398733,3.86247,2302,
0.0395999,3.86991,2302.1,
0.0393286,3.87736,2302.2,
0.0390594,3.88482,2302.3,
0.0387923,3.89231,2302.4,
0.0385272,3.8998,2302.5,
0.0382642,3.90732,2302.6,
0.0380032,3.91485,2302.7,
0.0377442,3.9224,2302.8,
0.0374871,3.92997,2302.9,
0.0372321,3.93755,2303,
0.036979,3.94515,2303.1,
0.0367279,3.95276,2303.2,
0.0364787,3.96039,2303.3,
0.0362314,3.96804,2303.4,
0.035986,3.97571,2303.5,
0.0357425,3.98339,2303.6,
0.0355008,3.99109,2303.7,
0.035261,3.9988,2303.8,
0.035023,4.00654,2303.9,
0.0347869,4.01429,2304,
0.0345525,4.02205,2304.1,
0.03432,4.02984,2304.2,
0.0340892,4.03764,2304.3,
0.0338602,4.04545,2304.4,
0.0336329,4.05329,2304.5,
0.0334074,4.06114,2304.6,
0.0331835,4.069,2304.7,
0.0329614,4.07689,2304.8,
0.032741,4.08479,2304.9,
0.0325223,4.09271,2305,
0.0323052,4.10065,2305.1,
0.0320898,4.1086,2305.2,
0.031876,4.11657,2305.3,
0.0316638,4.12456,2305.4,
0.0314533,4.13256,2305.5,
0.0312443,4.14059,2305.6,
0.031037,4.14863,2305.7,
0.0308312,4.15668,2305.8,
0.030627,4.16476,2305.9,
0.0304243,4.17285,2306,
0.0302231,4.18096,2306.1,
0.0300235,4.18909,2306.2,
0.0298254,4.19723,2306.3,
0.0296288,4.20539,2306.4,
0.0294337,4.21357,2306.5,
0.02924,4.22177,2306.6,
0.0290479,4.22998,2306.7,
0.0288571,4.23821,2306.8,
0.0286678,4.24646,2306.9,
0.02848,4.25473,2307,
0.0282935,4.26302,2307.1,
0.0281085,4.27132,2307.2,
0.0279249,4.27964,2307.3,
0.0277426,4.28798,2307.4,
0.0275617,4.29633,2307.5,
0.0273822,4.30471,2307.6,
0.027204,4.3131,2307.7,
0.0270272,4.32151,2307.8,
0.0268517,4.32993,2307.9,
0.0266775,4.33838,2308,
0.0265046,4.34684,2308.1,
0.026333,4.35532,2308.2,
0.0261627,4.36382,2308.3,
0.0259937,4.37234,2308.4,
0.025826,4.38088,2308.5,
0.0256595,4.38943,2308.6,
0.0254943,4.398,2308.7,
0.0253302,4.40659,2308.8,
0.0251675,4.4152,2308.9,
0.0250059,4.42383,2309,
0.0248456,4.43247,2309.1,
0.0246864,4.44113,2309.2,
0.0245284,4.44981,2309.3,
0.0243716,4.45851,2309.4,
0.024216,4.46723,2309.5,
0.0240616,4.47597,2309.6,
0.0239083,4.48472,2309.7,
0.0237561,4.4935,2309.8,
0.0236051,4.50229,2309.9,
0.0234552,4.5111,2310,
0.0233064,4.51993,2310.1,
0.0231587,4.52878,2310.2,
0.0230121,4.53764,2310.3,
0.0228666,4.54653,2310.4,
0.0227222,4.55543,2310.5,
0.0225789,4.56435,2310.6,
0.0224366,4.5733,2310.7,
0.0222954,4.58226,2310.8,
0.0221552,4.59124,2310.9,
0.022016,4.60023,2311,
0.0218779,4.60925,2311.1,
0.0217409,4.61829,2311.2,
0.0216048,4.62734,2311.3,
0.0214697,4.63641,2311.4,
0.0213357,4.64551,2311.5,
0.0212026,4.65462,2311.6,
0.0210705,4.66375,2311.7,
0.0209394,4.6729,2311.8,
0.0208092,4.68207,2311.9,
0.02068,4.69126,2312,
0.0205518,4.70047,2312.1,
0.0204245,4.70969,2312.2,
0.0202982,4.71894,2312.3,
0.0201727,4.7282,2312.4,
0.0200482,4.73749,2312.5,
0.0199247,4.74679,2312.6,
0.019802,4.75612,2312.7,
0.0196802,4.76546,2312.8,
0.0195593,4.77482,2312.9,
0.0194393,4.78421,2313,
0.0193202,4.79361,2313.1,
0.019202,4.80303,2313.2,
0.0190846,4.81247,2313.3,
0.0189681,4.82193,2313.4,
0.0188524,4.83141,2313.5,
0.0187376,4.84091,2313.6,
0.0186237,4.85043,2313.7,
0.0185105,4.85997,2313.8,
0.0183982,4.86953,2313.9,
0.0182867,4.87911,2314,
0.0181761,4.88871,2314.1,
0.0180662,4.89833,2314.2,
0.0179571,4.90797,2314.3,
0.0178489,4.91763,2314.4,
0.0177414,4.92731,2314.5,
0.0176347,4.93701,2314.6,
0.0175288,4.94673,2314.7,
0.0174236,4.95647,2314.8,
0.0173192,4.96623,2314.9,
0.0172156,4.97601,2315,
0.0171127,4.98581,2315.1,
0.0170106,4.99564,2315.2,
0.0169092,5.00548,2315.3,
0.0168086,5.01534,2315.4,
0.0167087,5.02522,2315.5,
0.0166095,5.03512,2315.6,
0.016511,5.04505,2315.7,
0.0164132,5.05499,2315.8,
0.0163162,5.06496,2315.9,
0.0162199,5.07494,2316,
0.0161242,5.08495,2316.1,
0.0160292,5.09497,2316.2,
0.015935,5.10502,2316.3,
0.0158414,5.11509,2316.4,
0.0157485,5.12518,2316.5,
0.0156562,5.13529,2316.6,
0.0155647,5.14542,2316.7,
0.0154737,5.15557,2316.8,
0.0153835,5.16574,2316.9,
0.0152939,5.17594,2317,
0.0152049,5.18615,2317.1,
0.0151166,5.19639,2317.2,
0.0150289,5.20664,2317.3,
0.0149418,5.21692,2317.4,
0.0148554,5.22722,2317.5,
0.0147696,5.23754,2317.6,
0.0146844,5.24788,2317.7,
0.0145998,5.25825,2317.8,
0.0145158,5.26863,2317.9,
0.0144325,5.27904,2318,
0.0143497,5.28946,2318.1,
0.0142675,5.29991,2318.2,
0.0141859,5.31038,2318.3,
0.0141049,5.32087,2318.4,
0.0140245,5.33139,2318.5,
0.0139446,5.34192,2318.6,
0.0138653,5.35248,2318.7,
0.0137866,5.36306,2318.8,
0.0137085,5.37366,2318.9,
0.0136309,5.38428,2319,
0.0135538,5.39492,2319.1,
0.0134773,5.40559,2319.2,
0.0134014,5.41627,2319.3,
0.013326,5.42698,2319.4,
0.0132511,5.43772,2319.5,
0.0131768,5.44847,2319.6,
0.013103,5.45924,2319.7,
0.0130297,5.47004,2319.8,
0.012957,5.48086,2319.9,
0.0128847,5.4917,2320,
0.012813,5.50257,2320.1,
0.0127418,5.51345,2320.2,
0.0126711,5.52436,2320.3,
0.0126008,5.53529,2320.4,
0.0125311,5.54625,2320.5,
0.0124619,5.55722,2320.6,
0.0123932,5.56822,2320.7,
0.012325,5.57924,2320.8,
0.0122572,5.59029,2320.9,
0.0121899,5.60135,2321,
0.0121231,5.61244,2321.1,
0.0120568,5.62355,2321.2,
0.0119909,5.63469,2321.3,
0.0119256,5.64584,2321.4,
0.0118606,5.65702,2321.5,
0.0117962,5.66823,2321.6,
0.0117321,5.67945,2321.7,
0.0116686,5.6907,2321.8,
0.0116055,5.70197,2321.9,
0.0115428,5.71327,2322,
0.0114806,5.72458,2322.1,
0.0114188,5.73593,2322.2,
0.0113574,5.74729,2322.3,
0.0112965,5.75868,2322.4,
0.011236,5.77009,2322.5,
0.0111759,5.78152,2322.6,
0.0111163,5.79298,2322.7,
0.0110571,5.80446,2322.8,
0.0109982,5.81596,2322.9,
0.0109399,5.82749,2323,
0.0108819,5.83904,2323.1,
0.0108243,5.85062,2323.2,
0.0107671,5.86221,2323.3,
0.0107103,5.87384,2323.4,
0.010654,5.88548,2323.5,
0.010598,5.89715,2323.6,
0.0105424,5.90884,2323.7,
0.0104872,5.92056,2323.8,
0.0104324,5.9323,2323.9,
0.0103779,5.94407,2324,
0.0103239,5.95586,2324.1,
0.0102702,5.96767,2324.2,
0.0102169,5.9795,2324.3,
0.010164,5.99137,2324.4,
0.0101115,6.00325,2324.5,
0.0100593,6.01516,2324.6,
0.0100074,6.02709,2324.7,
0.00995598,6.03905,2324.8,
0.00990488,6.05103,2324.9,
0.00985414,6.06304,2325,
0.00980375,6.07507,2325.1,
0.00975371,6.08713,2325.2,
0.00970402,6.09921,2325.3,
0.00965467,6.11131,2325.4,
0.00960567,6.12344,2325.5,
0.00955701,6.13559,2325.6,
0.00950869,6.14777,2325.7,
0.00946071,6.15998,2325.8,
0.00941305,6.1722,2325.9,
0.00936573,6.18446,2326,
0.00931874,6.19674,2326.1,
0.00927208,6.20904,2326.2,
0.00922574,6.22137,2326.3,
0.00917972,6.23372,2326.4,
0.00913402,6.2461,2326.5,
0.00908864,6.2585,2326.6,
0.00904358,6.27093,2326.7,
0.00899882,6.28338,2326.8,
0.00895438,6.29586,2326.9,
0.00891024,6.30837,2327,
0.00886641,6.3209,2327.1,
0.00882289,6.33345,2327.2,
0.00877966,6.34603,2327.3,
0.00873674,6.35864,2327.4,
0.00869411,6.37127,2327.5,
0.00865178,6.38393,2327.6,
0.00860974,6.39661,2327.7,
0.00856799,6.40932,2327.8,
0.00852654,6.42205,2327.9,
0.00848536,6.43481,2328,
0.00844448,6.4476,2328.1,
0.00840387,6.46041,2328.2,
0.00836355,6.47325,2328.3,
0.0083235,6.48612,2328.4,
0.00828373,6.49901,2328.5,
0.00824424,6.51192,2328.6,
0.00820502,6.52486,2328.7,
0.00816607,6.53783,2328.8,
0.00812739,6.55083,2328.9,
0.00808897,6.56385,2329,
0.00805082,6.5769,2329.1,
0.00801294,6.58997,2329.2,
0.00797532,6.60307,2329.3,
0.00793795,6.6162,2329.4,
0.00790084,6.62935,2329.5,
0.00786399,6.64254,2329.6,
0.0078274,6.65574,2329.7,
0.00779105,6.66898,2329.8,
0.00775496,6.68224,2329.9,
0.00771912,6.69553,2330,
0.00768352,6.70884,2330.1,
0.00764817,6.72218,2330.2,
0.00761306,6.73555,2330.3,
0.00757819,6.74895,2330.4,
0.00754357,6.76237,2330.5,
0.00750918,6.77582,2330.6,
0.00747503,6.78929,2330.7,
0.00744112,6.8028,2330.8,
0.00740743,6.81633,2330.9,
0.00737399,6.82989,2331,
0.00734077,6.84348,2331.1,
0.00730778,6.85709,2331.2,
0.00727501,6.87073,2331.3,
0.00724248,6.8844,2331.4,
0.00721017,6.8981,2331.5,
0.00717808,6.91182,2331.6,
0.00714621,6.92557,2331.7,
0.00711456,6.93935,2331.8,
0.00708313,6.95316,2331.9,
0.00705191,6.967,2332,
0.00702091,6.98086,2332.1,
0.00699013,6.99475,2332.2,
0.00695955,7.00867,2332.3,
0.00692919,7.02262,2332.4,
0.00689904,7.0366,2332.5,
0.00686909,7.0506,2332.6,
0.00683935,7.06463,2332.7,
0.00680982,7.0787,2332.8,
0.00678049,7.09278,2332.9,
0.00675136,7.1069,2333,
0.00672243,7.12105,2333.1,
0.0066937,7.13522,2333.2,
0.00666517,7.14943,2333.3,
0.00663684,7.16366,2333.4,
0.0066087,7.17792,2333.5,
0.00658076,7.19221,2333.6,
0.00655301,7.20653,2333.7,
0.00652545,7.22088,2333.8,
0.00649808,7.23525,2333.9,
0.0064709,7.24966,2334,
0.00644391,7.26409,2334.1,
0.0064171,7.27856,2334.2,
0.00639048,7.29305,2334.3,
0.00636405,7.30757,2334.4,
0.00633779,7.32212,2334.5,
0.00631172,7.3367,2334.6,
0.00628583,7.35131,2334.7,
0.00626012,7.36595,2334.8,
0.00623459,7.38062,2334.9,
0.00620923,7.39532,2335,
0.00618405,7.41005,2335.1,
0.00615904,7.42481,2335.2,
0.00613421,7.4396,2335.3,
0.00610955,7.45441,2335.4,
0.00608506,7.46926,2335.5,
0.00606074,7.48414,2335.6,
0.00603659,7.49905,2335.7,
0.0060126,7.51398,2335.8,
0.00598879,7.52895,2335.9,
0.00596514,7.54395,2336,
0.00594165,7.55898,2336.1,
0.00591833,7.57404,2336.2,
0.00589517,7.58913,2336.3,
0.00587217,7.60424,2336.4,
0.00584933,7.61939,2336.5,
0.00582665,7.63457,2336.6,
0.00580413,7.64978,2336.7,
0.00578176,7.66503,2336.8,
0.00575956,7.6803,2336.9,
0.0057375,7.6956,2337,
0.00571561,7.71094,2337.1,
0.00569386,7.7263,2337.2,
0.00567227,7.7417,2337.3,
0.00565083,7.75712,2337.4,
0.00562954,7.77258,2337.5,
0.0056084,7.78807,2337.6,
0.0055874,7.80359,2337.7,
0.00556656,7.81914,2337.8,
0.00554586,7.83472,2337.9,
0.00552531,7.85034,2338,
0.0055049,7.86598,2338.1,
0.00548464,7.88166,2338.2,
0.00546452,7.89737,2338.3,
0.00544454,7.91311,2338.4,
0.0054247,7.92888,2338.5,
0.005405,7.94468,2338.6,
0.00538544,7.96052,2338.7,
0.00536603,7.97638,2338.8,
0.00534674,7.99228,2338.9,
0.0053276,8.00821,2339,
0.00530859,8.02418,2339.1,
0.00528972,8.04017,2339.2,
0.00527098,8.0562,2339.3,
0.00525237,8.07226,2339.4,
0.0052339,8.08835,2339.5,
0.00521556,8.10448,2339.6,
0.00519735,8.12063,2339.7,
0.00517928,8.13682,2339.8,
0.00516133,8.15304,2339.9,
0.00514351,8.1693,2340,
0.00512581,8.18559,2340.1,
0.00510825,8.20191,2340.2,
0.00509081,8.21826,2340.3,
0.0050735,8.23465,2340.4,
0.00505631,8.25106,2340.5,
0.00503925,8.26752,2340.6,
0.00502231,8.284,2340.7,
0.00500549,8.30052,2340.8,
0.0049888,8.31707,2340.9,
0.00497223,8.33365,2341,
0.00495577,8.35027,2341.1,
0.00493944,8.36692,2341.2,
0.00492323,8.38361,2341.3,
0.00490714,8.40033,2341.4,
0.00489116,8.41708,2341.5,
0.0048753,8.43386,2341.6,
0.00485956,8.45068,2341.7,
0.00484393,8.46754,2341.8,
0.00482842,8.48442,2341.9,
0.00481302,8.50134,2342,
0.00479774,8.5183,2342.1,
0.00478257,8.53529,2342.2,
0.00476752,8.55231,2342.3,
0.00475257,8.56937,2342.4,
0.00473774,8.58646,2342.5,
0.00472302,8.60358,2342.6,
0.0047084,8.62075,2342.7,
0.0046939,8.63794,2342.8,
0.00467951,8.65517,2342.9,
0.00466522,8.67243,2343,
0.00465105,8.68973,2343.1,
0.00463698,8.70707,2343.2,
0.00462301,8.72443,2343.3,
0.00460915,8.74184,2343.4,
0.0045954,8.75927,2343.5,
0.00458176,8.77675,2343.6,
0.00456821,8.79426,2343.7,
0.00455477,8.8118,2343.8,
0.00454144,8.82938,2343.9,
0.0045282,8.84699,2344,
0.00451507,8.86464,2344.1,
0.00450204,8.88233,2344.2,
0.00448911,8.90005,2344.3,
0.00447629,8.9178,2344.4,
0.00446356,8.93559,2344.5,
0.00445093,8.95342,2344.6,
0.0044384,8.97128,2344.7,
0.00442597,8.98918,2344.8,
0.00441364,9.00712,2344.9,
0.0044014,9.02509,2345,
0.00438926,9.04309,2345.1,
0.00437722,9.06114,2345.2,
0.00436527,9.07922,2345.3,
0.00435342,9.09733,2345.4,
0.00434167,9.11548,2345.5,
0.00433001,9.13367,2345.6,
0.00431844,9.1519,2345.7,
0.00430697,9.17016,2345.8,
0.00429559,9.18846,2345.9,
0.0042843,9.20679,2346,
0.0042731,9.22516,2346.1,
0.004262,9.24357,2346.2,
0.00425099,9.26202,2346.3,
0.00424007,9.2805,2346.4,
0.00422924,9.29902,2346.5,
0.0042185,9.31757,2346.6,
0.00420785,9.33617,2346.7,
0.00419729,9.3548,2346.8,
0.00418682,9.37347,2346.9,
0.00417643,9.39217,2347,
0.00416614,9.41092,2347.1,
0.00415593,9.4297,2347.2,
0.00414581,9.44852,2347.3,
0.00413577,9.46737,2347.4,
0.00412583,9.48627,2347.5,
0.00411597,9.5052,2347.6,
0.00410619,9.52417,2347.7,
0.0040965,9.54318,2347.8,
0.00408689,9.56222,2347.9,
0.00407737,9.58131,2348,
0.00406794,9.60043,2348.1,
0.00405859,9.61959,2348.2,
0.00404932,9.63879,2348.3,
0.00404013,9.65803,2348.4,
0.00403103,9.67731,2348.5,
0.00402201,9.69662,2348.6,
0.00401307,9.71597,2348.7,
0.00400421,9.73537,2348.8,
0.00399544,9.7548,2348.9,
0.00398675,9.77427,2349,
0.00397813,9.79378,2349.1,
0.0039696,9.81333,2349.2,
0.00396115,9.83292,2349.3,
0.00395278,9.85254,2349.4,
0.00394449,9.87221,2349.5,
0.00393627,9.89192,2349.6,
0.00392814,9.91166,2349.7,
0.00392008,9.93145,2349.8,
0.00391211,9.95127,2349.9,
0.00390421,9.97114,2350,
0.00389639,9.99104,2350.1,
0.00388864,10.011,2350.2,
0.00388098,10.031,2350.3,
0.00387339,10.051,2350.4,
0.00386588,10.0711,2350.5,
0.00385844,10.0912,2350.6,
0.00385108,10.1113,2350.7,
0.0038438,10.1315,2350.8,
0.00383659,10.1517,2350.9,
0.00382946,10.172,2351,
0.0038224,10.1923,2351.1,
0.00381542,10.2126,2351.2,
0.00380851,10.233,2351.3,
0.00380168,10.2535,2351.4,
0.00379492,10.2739,2351.5,
0.00378824,10.2944,2351.6,
0.00378163,10.315,2351.7,
0.00377509,10.3356,2351.8,
0.00376863,10.3562,2351.9,
0.00376224,10.3769,2352,
0.00375592,10.3976,2352.1,
0.00374968,10.4184,2352.2,
0.00374351,10.4392,2352.3,
0.00373741,10.46,2352.4,
0.00373138,10.4809,2352.5,
0.00372542,10.5018,2352.6,
0.00371954,10.5228,2352.7,
0.00371373,10.5438,2352.8,
0.00370799,10.5648,2352.9,
0.00370232,10.5859,2353,
0.00369672,10.6071,2353.1,
0.00369119,10.6283,2353.2,
0.00368574,10.6495,2353.3,
0.00368035,10.6707,2353.4,
0.00367504,10.692,2353.5,
0.00366979,10.7134,2353.6,
0.00366462,10.7348,2353.7,
0.00365951,10.7562,2353.8,
0.00365448,10.7777,2353.9,
0.00364951,10.7992,2354,
0.00364461,10.8208,2354.1,
0.00363979,10.8424,2354.2,
0.00363503,10.864,2354.3,
0.00363034,10.8857,2354.4,
0.00362572,10.9075,2354.5,
0.00362117,10.9292,2354.6,
0.00361669,10.9511,2354.7,
0.00361228,10.9729,2354.8,
0.00360793,10.9948,2354.9,
0.00360366,11.0168,2355,
0.00359945,11.0388,2355.1,
0.00359531,11.0608,2355.2,
0.00359124,11.0829,2355.3,
0.00358723,11.105,2355.4,
0.0035833,11.1272,2355.5,
0.00357943,11.1494,2355.6,
0.00357563,11.1717,2355.7,
0.0035719,11.194,2355.8,
0.00356824,11.2164,2355.9,
0.00356464,11.2388,2356,
0.00356111,11.2612,2356.1,
0.00355765,11.2837,2356.2,
0.00355425,11.3062,2356.3,
0.00355093,11.3288,2356.4,
0.00354767,11.3514,2356.5,
0.00354447,11.3741,2356.6,
0.00354135,11.3968,2356.7,
0.00353829,11.4196,2356.8,
0.0035353,11.4424,2356.9,
0.00353238,11.4652,2357,
0.00352952,11.4881,2357.1,
0.00352673,11.511,2357.2,
0.003524,11.534,2357.3,
0.00352135,11.5571,2357.4,
0.00351876,11.5801,2357.5,
0.00351624,11.6033,2357.6,
0.00351378,11.6264,2357.7,
0.00351139,11.6497,2357.8,
0.00350907,11.6729,2357.9,
0.00350682,11.6962,2358,
0.00350463,11.7196,2358.1,
0.00350251,11.743,2358.2,
0.00350045,11.7664,2358.3,
0.00349847,11.7899,2358.4,
0.00349654,11.8135,2358.5,
0.00349469,11.8371,2358.6,
0.00349291,11.8607,2358.7,
0.00349119,11.8844,2358.8,
0.00348953,11.9081,2358.9,
0.00348795,11.9319,2359,
0.00348643,11.9557,2359.1,
0.00348498,11.9796,2359.2,
0.0034836,12.0035,2359.3,
0.00348228,12.0275,2359.4,
0.00348103,12.0515,2359.5,
0.00347985,12.0756,2359.6,
0.00347874,12.0997,2359.7,
0.00347769,12.1239,2359.8,
0.00347671,12.1481,2359.9,
0.0034758,12.1724,2360,
0.00347496,12.1967,2360.1,
0.00347418,12.221,2360.2,
0.00347347,12.2454,2360.3,
0.00347283,12.2699,2360.4,
0.00347226,12.2944,2360.5,
0.00347176,12.3189,2360.6,
0.00347133,12.3435,2360.7,
0.00347096,12.3682,2360.8,
0.00347066,12.3929,2360.9,
0.00347043,12.4176,2361,
0.00347027,12.4424,2361.1,
0.00347018,12.4673,2361.2,
0.00347016,12.4922,2361.3,
0.00347021,12.5171,2361.4,
0.00347033,12.5421,2361.5,
0.00347051,12.5672,2361.6,
0.00347077,12.5923,2361.7,
0.00347109,12.6174,2361.8,
0.00347149,12.6426,2361.9,
0.00347196,12.6679,2362,
0.00347249,12.6932,2362.1,
0.0034731,12.7185,2362.2,
0.00347378,12.7439,2362.3,
0.00347453,12.7694,2362.4,
0.00347535,12.7949,2362.5,
0.00347624,12.8204,2362.6,
0.0034772,12.846,2362.7,
0.00347823,12.8717,2362.8,
0.00347934,12.8974,2362.9,
0.00348052,12.9231,2363,
0.00348177,12.9489,2363.1,
0.00348309,12.9748,2363.2,
0.00348449,13.0007,2363.3,
0.00348596,13.0267,2363.4,
0.0034875,13.0527,2363.5,
0.00348911,13.0787,2363.6,
0.0034908,13.1049,2363.7,
0.00349257,13.131,2363.8,
0.0034944,13.1573,2363.9,
0.00349632,13.1835,2364,
0.0034983,13.2099,2364.1,
0.00350036,13.2362,2364.2,
0.0035025,13.2627,2364.3,
0.00350471,13.2892,2364.4,
0.003507,13.3157,2364.5,
0.00350937,13.3423,2364.6,
0.00351181,13.3689,2364.7,
0.00351433,13.3956,2364.8,
0.00351692,13.4224,2364.9,
0.00351959,13.4492,2365,
0.00352234,13.476,2365.1,
0.00352517,13.503,2365.2,
0.00352808,13.5299,2365.3,
0.00353106,13.5569,2365.4,
0.00353413,13.584,2365.5,
0.00353727,13.6111,2365.6,
0.0035405,13.6383,2365.7,
0.0035438,13.6655,2365.8,
0.00354719,13.6928,2365.9,
0.00355065,13.7202,2366,
0.0035542,13.7476,2366.1,
0.00355783,13.775,2366.2,
0.00356154,13.8025,2366.3,
0.00356533,13.8301,2366.4,
0.00356921,13.8577,2366.5,
0.00357317,13.8854,2366.6,
0.00357722,13.9131,2366.7,
0.00358134,13.9409,2366.8,
0.00358556,13.9687,2366.9,
0.00358986,13.9966,2367,
0.00359424,14.0246,2367.1,
0.00359871,14.0526,2367.2,
0.00360326,14.0806,2367.3,
0.00360791,14.1087,2367.4,
0.00361264,14.1369,2367.5,
0.00361746,14.1651,2367.6,
0.00362237,14.1934,2367.7,
0.00362736,14.2218,2367.8,
0.00363245,14.2502,2367.9,
0.00363762,14.2786,2368,
0.00364289,14.3071,2368.1,
0.00364825,14.3357,2368.2,
0.0036537,14.3643,2368.3,
0.00365924,14.393,2368.4,
0.00366487,14.4217,2368.5,
0.0036706,14.4505,2368.6,
0.00367642,14.4794,2368.7,
0.00368234,14.5083,2368.8,
0.00368835,14.5373,2368.9,
0.00369446,14.5663,2369,
0.00370066,14.5954,2369.1,
0.00370696,14.6245,2369.2,
0.00371336,14.6537,2369.3,
0.00371986,14.683,2369.4,
0.00372645,14.7123,2369.5,
0.00373315,14.7417,2369.6,
0.00373994,14.7711,2369.7,
0.00374684,14.8006,2369.8,
0.00375383,14.8301,2369.9,
0.00376093,14.8597,2370,
0.00376814,14.8894,2370.1,
0.00377544,14.9191,2370.2,
0.00378285,14.9489,2370.3,
0.00379037,14.9788,2370.4,
0.00379799,15.0087,2370.5,
0.00380572,15.0386,2370.6,
0.00381356,15.0686,2370.7,
0.0038215,15.0987,2370.8,
0.00382956,15.1289,2370.9,
0.00383772,15.1591,2371,
0.003846,15.1893,2371.1,
0.00385438,15.2197,2371.2,
0.00386288,15.25,2371.3,
0.00387149,15.2805,2371.4,
0.00388022,15.311,2371.5,
0.00388906,15.3415,2371.6,
0.00389801,15.3722,2371.7,
0.00390709,15.4029,2371.8,
0.00391628,15.4336,2371.9,
0.00392559,15.4644,2372,
0.00393502,15.4953,2372.1,
0.00394457,15.5262,2372.2,
0.00395424,15.5572,2372.3,
0.00396403,15.5883,2372.4,
0.00397395,15.6194,2372.5,
0.00398399,15.6505,2372.6,
0.00399416,15.6818,2372.7,
0.00400445,15.7131,2372.8,
0.00401487,15.7444,2372.9,
0.00402542,15.7759,2373,
0.0040361,15.8074,2373.1,
0.00404691,15.8389,2373.2,
0.00405785,15.8705,2373.3,
0.00406893,15.9022,2373.4,
