1.82119e-05,11.874,2483.2,
1.82028e-05,11.8978,2483.3,
1.8194e-05,11.9216,2483.4,
1.81856e-05,11.9454,2483.5,
1.81775e-05,11.9693,2483.6,
1.81698e-05,11.9932,2483.7,
1.81625e-05,12.0172,2483.8,
1.81554e-05,12.0412,2483.9,
1.81488e-05,12.0653,2484,
1.81425e-05,12.0895,2484.1,
1.81365e-05,12.1136,2484.2,
1.81309e-05,12.1379,2484.3,
1.81257e-05,12.1621,2484.4,
1.81208e-05,12.1865,2484.5,
1.81162e-05,12.2108,2484.6,
1.8112e-05,12.2353,2484.7,
1.81082e-05,12.2597,2484.8,
1.81047e-05,12.2842,2484.9,
1.81016e-05,12.3088,2485,
1.80988e-05,12.3334,2485.1,
1.80964e-05,12.3581,2485.2,
1.80943e-05,12.3828,2485.3,
1.80926e-05,12.4076,2485.4,
1.80913e-05,12.4324,2485.5,
1.80903e-05,12.4573,2485.6,
1.80897e-05,12.4822,2485.7,
1.80895e-05,12.5071,2485.8,
1.80896e-05,12.5322,2485.9,
1.809e-05,12.5572,2486,
1.80909e-05,12.5823,2486.1,
1.8092e-05,12.6075,2486.2,
1.80936e-05,12.6327,2486.3,
1.80955e-05,12.658,2486.4,
1.80978e-05,12.6833,2486.5,
1.81005e-05,12.7087,2486.6,
1.81035e-05,12.7341,2486.7,
1.81069e-05,12.7595,2486.8,
1.81106e-05,12.7851,2486.9,
1.81148e-05,12.8106,2487,
1.81193e-05,12.8362,2487.1,
1.81241e-05,12.8619,2487.2,
1.81294e-05,12.8876,2487.3,
1.8135e-05,12.9134,2487.4,
1.8141e-05,12.9392,2487.5,
1.81474e-05,12.9651,2487.6,
1.81541e-05,12.9911,2487.7,
1.81613e-05,13.017,2487.8,
1.81688e-05,13.0431,2487.9,
1.81767e-05,13.0692,2488,
1.81849e-05,13.0953,2488.1,
1.81936e-05,13.1215,2488.2,
1.82027e-05,13.1477,2488.3,
1.82121e-05,13.174,2488.4,
1.82219e-05,13.2004,2488.5,
1.82321e-05,13.2268,2488.6,
1.82427e-05,13.2532,2488.7,
1.82537e-05,13.2797,2488.8,
1.82651e-05,13.3063,2488.9,
1.82769e-05,13.3329,2489,
1.82891e-05,13.3596,2489.1,
1.83016e-05,13.3863,2489.2,
1.83146e-05,13.4131,2489.3,
1.8328e-05,13.4399,2489.4,
1.83418e-05,13.4668,2489.5,
1.83559e-05,13.4937,2489.6,
1.83705e-05,13.5207,2489.7,
1.83855e-05,13.5477,2489.8,
1.8401e-05,13.5748,2489.9,
1.84168e-05,13.602,2490,
1.8433e-05,13.6292,2490.1,
1.84497e-05,13.6564,2490.2,
1.84667e-05,13.6837,2490.3,
1.84842e-05,13.7111,2490.4,
1.85021e-05,13.7385,2490.5,
1.85205e-05,13.766,2490.6,
1.85392e-05,13.7935,2490.7,
1.85584e-05,13.8211,2490.8,
1.8578e-05,13.8488,2490.9,
1.85981e-05,13.8765,2491,
1.86185e-05,13.9042,2491.1,
1.86395e-05,13.932,2491.2,
1.86608e-05,13.9599,2491.3,
1.86826e-05,13.9878,2491.4,
1.87048e-05,14.0158,2491.5,
1.87275e-05,14.0438,2491.6,
1.87507e-05,14.0719,2491.7,
1.87742e-05,14.1,2491.8,
1.87983e-05,14.1282,2491.9,
1.88227e-05,14.1565,2492,
1.88477e-05,14.1848,2492.1,
1.88731e-05,14.2132,2492.2,
1.8899e-05,14.2416,2492.3,
1.89253e-05,14.2701,2492.4,
1.89521e-05,14.2986,2492.5,
1.89794e-05,14.3272,2492.6,
1.90071e-05,14.3559,2492.7,
1.90353e-05,14.3846,2492.8,
1.9064e-05,14.4134,2492.9,
1.90932e-05,14.4422,2493,
1.91229e-05,14.4711,2493.1,
1.9153e-05,14.5,2493.2,
1.91837e-05,14.529,2493.3,
1.92148e-05,14.5581,2493.4,
1.92464e-05,14.5872,2493.5,
1.92786e-05,14.6163,2493.6,
1.93112e-05,14.6456,2493.7,
1.93444e-05,14.6749,2493.8,
1.9378e-05,14.7042,2493.9,
1.94122e-05,14.7336,2494,
1.94469e-05,14.7631,2494.1,
1.94821e-05,14.7926,2494.2,
1.95178e-05,14.8222,2494.3,
1.95541e-05,14.8518,2494.4,
1.95909e-05,14.8816,2494.5,
1.96282e-05,14.9113,2494.6,
1.96661e-05,14.9411,2494.7,
1.97045e-05,14.971,2494.8,
1.97434e-05,15.001,2494.9,
1.97829e-05,15.031,2495,
1.9823e-05,15.061,2495.1,
1.98636e-05,15.0911,2495.2,
1.99048e-05,15.1213,2495.3,
1.99465e-05,15.1516,2495.4,
1.99888e-05,15.1819,2495.5,
2.00317e-05,15.2122,2495.6,
2.00752e-05,15.2427,2495.7,
2.01192e-05,15.2731,2495.8,
2.01639e-05,15.3037,2495.9,
2.02091e-05,15.3343,2496,
2.02549e-05,15.365,2496.1,
2.03013e-05,15.3957,2496.2,
2.03484e-05,15.4265,2496.3,
2.0396e-05,15.4573,2496.4,
2.04443e-05,15.4882,2496.5,
2.04931e-05,15.5192,2496.6,
2.05426e-05,15.5503,2496.7,
2.05928e-05,15.5814,2496.8,
2.06435e-05,15.6125,2496.9,
2.06949e-05,15.6437,2497,
2.0747e-05,15.675,2497.1,
2.07997e-05,15.7064,2497.2,
2.0853e-05,15.7378,2497.3,
2.0907e-05,15.7693,2497.4,
2.09617e-05,15.8008,2497.5,
2.10171e-05,15.8324,2497.6,
2.10731e-05,15.8641,2497.7,
2.11298e-05,15.8958,2497.8,
2.11872e-05,15.9276,2497.9,
2.12453e-05,15.9594,2498,
2.13041e-05,15.9914,2498.1,
2.13636e-05,16.0233,2498.2,
2.14238e-05,16.0554,2498.3,
2.14848e-05,16.0875,2498.4,
2.15464e-05,16.1197,2498.5,
2.16088e-05,16.1519,2498.6,
2.16719e-05,16.1842,2498.7,
2.17358e-05,16.2166,2498.8,
2.18004e-05,16.249,2498.9,
2.18658e-05,16.2815,2499,
2.1932e-05,16.3141,2499.1,
2.19989e-05,16.3467,2499.2,
2.20666e-05,16.3794,2499.3,
2.21351e-05,16.4122,2499.4,
2.22044e-05,16.445,2499.5,
2.22744e-05,16.4779,2499.6,
2.23453e-05,16.5108,2499.7,
2.2417e-05,16.5438,2499.8,
2.24895e-05,16.5769,2499.9,
2.25629e-05,16.6101,2500,
2.26371e-05,16.6433,2500.1,
2.27121e-05,16.6766,2500.2,
2.2788e-05,16.7099,2500.3,
2.28648e-05,16.7434,2500.4,
2.29424e-05,16.7769,2500.5,
2.30209e-05,16.8104,2500.6,
2.31003e-05,16.844,2500.7,
2.31805e-05,16.8777,2500.8,
2.32617e-05,16.9115,2500.9,
2.33438e-05,16.9453,2501,
2.34268e-05,16.9792,2501.1,
2.35108e-05,17.0131,2501.2,
2.35957e-05,17.0472,2501.3,
2.36815e-05,17.0813,2501.4,
2.37683e-05,17.1154,2501.5,
2.3856e-05,17.1496,2501.6,
2.39448e-05,17.1839,2501.7,
2.40345e-05,17.2183,2501.8,
2.41252e-05,17.2527,2501.9,
2.4217e-05,17.2873,2502,
2.43097e-05,17.3218,2502.1,
2.44035e-05,17.3565,2502.2,
2.44983e-05,17.3912,2502.3,
2.45941e-05,17.426,2502.4,
2.46911e-05,17.4608,2502.5,
2.47891e-05,17.4957,2502.6,
2.48881e-05,17.5307,2502.7,
2.49883e-05,17.5658,2502.8,
2.50896e-05,17.6009,2502.9,
2.51919e-05,17.6361,2503,
2.52955e-05,17.6714,2503.1,
2.54001e-05,17.7067,2503.2,
2.55059e-05,17.7421,2503.3,
2.56129e-05,17.7776,2503.4,
2.5721e-05,17.8132,2503.5,
2.58303e-05,17.8488,2503.6,
2.59409e-05,17.8845,2503.7,
2.60526e-05,17.9203,2503.8,
2.61656e-05,17.9561,2503.9,
2.62798e-05,17.992,2504,
2.63953e-05,18.028,2504.1,
2.6512e-05,18.0641,2504.2,
2.663e-05,18.1002,2504.3,
2.67493e-05,18.1364,2504.4,
2.68699e-05,18.1727,2504.5,
2.69919e-05,18.209,2504.6,
2.71151e-05,18.2454,2504.7,
2.72398e-05,18.2819,2504.8,
2.73658e-05,18.3185,2504.9,
2.74931e-05,18.3551,2505,
2.76219e-05,18.3918,2505.1,
2.77521e-05,18.4286,2505.2,
2.78837e-05,18.4655,2505.3,
2.80168e-05,18.5024,2505.4,
2.81514e-05,18.5394,2505.5,
2.82874e-05,18.5765,2505.6,
2.84249e-05,18.6136,2505.7,
2.85639e-05,18.6508,2505.8,
2.87045e-05,18.6881,2505.9,
2.88466e-05,18.7255,2506,
2.89902e-05,18.763,2506.1,
2.91355e-05,18.8005,2506.2,
2.92823e-05,18.8381,2506.3,
2.94308e-05,18.8758,2506.4,
2.95809e-05,18.9135,2506.5,
2.97327e-05,18.9513,2506.6,
2.98861e-05,18.9892,2506.7,
3.00413e-05,19.0272,2506.8,
3.01982e-05,19.0653,2506.9,
3.03568e-05,19.1034,2507,
3.05171e-05,19.1416,2507.1,
3.06793e-05,19.1799,2507.2,
3.08432e-05,19.2183,2507.3,
3.1009e-05,19.2567,2507.4,
3.11766e-05,19.2952,2507.5,
3.13461e-05,19.3338,2507.6,
3.15175e-05,19.3725,2507.7,
3.16908e-05,19.4112,2507.8,
3.1866e-05,19.45,2507.9,
3.20431e-05,19.4889,2508,
3.22223e-05,19.5279,2508.1,
3.24035e-05,19.567,2508.2,
3.25867e-05,19.6061,2508.3,
3.27719e-05,19.6453,2508.4,
3.29592e-05,19.6846,2508.5,
3.31487e-05,19.724,2508.6,
3.33403e-05,19.7634,2508.7,
3.3534e-05,19.8029,2508.8,
3.37299e-05,19.8425,2508.9,
3.3928e-05,19.8822,2509,
3.41284e-05,19.922,2509.1,
3.4331e-05,19.9618,2509.2,
3.4536e-05,20.0017,2509.3,
3.47432e-05,20.0417,2509.4,
3.49529e-05,20.0818,2509.5,
3.51649e-05,20.122,2509.6,
3.53793e-05,20.1622,2509.7,
3.55962e-05,20.2026,2509.8,
3.58155e-05,20.243,2509.9,
3.60374e-05,20.2834,2510,
3.62618e-05,20.324,2510.1,
3.64887e-05,20.3647,2510.2,
3.67183e-05,20.4054,2510.3,
3.69505e-05,20.4462,2510.4,
3.71854e-05,20.4871,2510.5,
3.7423e-05,20.5281,2510.6,
3.76634e-05,20.5691,2510.7,
3.79065e-05,20.6102,2510.8,
3.81524e-05,20.6515,2510.9,
3.84012e-05,20.6928,2511,
3.86529e-05,20.7342,2511.1,
3.89075e-05,20.7756,2511.2,
3.91651e-05,20.8172,2511.3,
3.94257e-05,20.8588,2511.4,
3.96894e-05,20.9005,2511.5,
3.99561e-05,20.9423,2511.6,
4.0226e-05,20.9842,2511.7,
4.0499e-05,21.0262,2511.8,
4.07752e-05,21.0682,2511.9,
4.10547e-05,21.1104,2512,
4.13375e-05,21.1526,2512.1,
4.16237e-05,21.1949,2512.2,
4.19132e-05,21.2373,2512.3,
4.22061e-05,21.2797,2512.4,
4.25026e-05,21.3223,2512.5,
4.28026e-05,21.3649,2512.6,
4.31061e-05,21.4077,2512.7,
4.34133e-05,21.4505,2512.8,
4.37242e-05,21.4934,2512.9,
4.40387e-05,21.5364,2513,
4.43571e-05,21.5794,2513.1,
4.46793e-05,21.6226,2513.2,
4.50054e-05,21.6658,2513.3,
4.53354e-05,21.7092,2513.4,
4.56694e-05,21.7526,2513.5,
4.60074e-05,21.7961,2513.6,
4.63496e-05,21.8397,2513.7,
4.66959e-05,21.8833,2513.8,
4.70464e-05,21.9271,2513.9,
4.74012e-05,21.971,2514,
4.77604e-05,22.0149,2514.1,
4.81239e-05,22.0589,2514.2,
4.84919e-05,22.103,2514.3,
4.88645e-05,22.1473,2514.4,
4.92416e-05,22.1915,2514.5,
4.96234e-05,22.2359,2514.6,
5.00099e-05,22.2804,2514.7,
5.04012e-05,22.325,2514.8,
5.07973e-05,22.3696,2514.9,
5.11984e-05,22.4143,2515,
5.16045e-05,22.4592,2515.1,
5.20156e-05,22.5041,2515.2,
5.24319e-05,22.5491,2515.3,
5.28534e-05,22.5942,2515.4,
5.32803e-05,22.6394,2515.5,
5.37124e-05,22.6846,2515.6,
5.41501e-05,22.73,2515.7,
5.45932e-05,22.7755,2515.8,
5.5042e-05,22.821,2515.9,
5.54965e-05,22.8667,2516,
5.59567e-05,22.9124,2516.1,
5.64228e-05,22.9582,2516.2,
5.68949e-05,23.0041,2516.3,
5.7373e-05,23.0501,2516.4,
5.78572e-05,23.0962,2516.5,
5.83477e-05,23.1424,2516.6,
5.88445e-05,23.1887,2516.7,
5.93476e-05,23.2351,2516.8,
5.98573e-05,23.2815,2516.9,
6.03736e-05,23.3281,2517,
6.08966e-05,23.3748,2517.1,
6.14264e-05,23.4215,2517.2,
6.19631e-05,23.4683,2517.3,
6.25068e-05,23.5153,2517.4,
6.30576e-05,23.5623,2517.5,
6.36157e-05,23.6094,2517.6,
6.4181e-05,23.6566,2517.7,
6.47539e-05,23.7039,2517.8,
6.53343e-05,23.7514,2517.9,
6.59224e-05,23.7989,2518,
6.65182e-05,23.8464,2518.1,
6.7122e-05,23.8941,2518.2,
6.77339e-05,23.9419,2518.3,
6.83539e-05,23.9898,2518.4,
6.89822e-05,24.0378,2518.5,
6.96189e-05,24.0859,2518.6,
7.02642e-05,24.134,2518.7,
7.09181e-05,24.1823,2518.8,
7.15809e-05,24.2306,2518.9,
7.22527e-05,24.2791,2519,
7.29335e-05,24.3277,2519.1,
7.36236e-05,24.3763,2519.2,
7.43231e-05,24.4251,2519.3,
7.50322e-05,24.4739,2519.4,
7.57509e-05,24.5229,2519.5,
7.64795e-05,24.5719,2519.6,
7.72181e-05,24.621,2519.7,
7.79669e-05,24.6703,2519.8,
7.8726e-05,24.7196,2519.9,
7.94956e-05,24.769,2520,
8.02759e-05,24.8186,2520.1,
8.1067e-05,24.8682,2520.2,
8.18691e-05,24.9179,2520.3,
8.26824e-05,24.9678,2520.4,
8.35071e-05,25.0177,2520.5,
8.43434e-05,25.0677,2520.6,
8.51914e-05,25.1179,2520.7,
8.60513e-05,25.1681,2520.8,
8.69234e-05,25.2184,2520.9,
8.78078e-05,25.2689,2521,
8.87048e-05,25.3194,2521.1,
8.96145e-05,25.37,2521.2,
9.05372e-05,25.4208,2521.3,
9.1473e-05,25.4716,2521.4,
9.24223e-05,25.5225,2521.5,
9.33851e-05,25.5736,2521.6,
9.43618e-05,25.6247,2521.7,
9.53526e-05,25.676,2521.8,
9.63577e-05,25.7273,2521.9,
9.73773e-05,25.7788,2522,
9.84118e-05,25.8303,2522.1,
9.94613e-05,25.882,2522.2,
0.000100526,25.9337,2522.3,
0.000101606,25.9856,2522.4,
0.000102703,26.0376,2522.5,
0.000103815,26.0896,2522.6,
0.000104944,26.1418,2522.7,
0.000106089,26.1941,2522.8,
0.000107251,26.2465,2522.9,
0.00010843,26.299,2523,
0.000109627,26.3515,2523.1,
0.000110842,26.4042,2523.2,
0.000112075,26.457,2523.3,
0.000113327,26.51,2523.4,
0.000114597,26.563,2523.5,
0.000115886,26.6161,2523.6,
0.000117195,26.6693,2523.7,
0.000118523,26.7226,2523.8,
0.000119872,26.7761,2523.9,
0.000121241,26.8296,2524,
0.000122631,26.8833,2524.1,
0.000124042,26.937,2524.2,
0.000125474,26.9909,2524.3,
0.000126929,27.0449,2524.4,
0.000128406,27.099,2524.5,
0.000129906,27.1532,2524.6,
0.000131428,27.2075,2524.7,
0.000132975,27.2619,2524.8,
0.000134545,27.3164,2524.9,
0.00013614,27.371,2525,
0.00013776,27.4257,2525.1,
0.000139404,27.4806,2525.2,
0.000141075,27.5355,2525.3,
0.000142772,27.5906,2525.4,
0.000144496,27.6458,2525.5,
0.000146246,27.7011,2525.6,
0.000148025,27.7565,2525.7,
0.000149832,27.812,2525.8,
0.000151667,27.8676,2525.9,
0.000153532,27.9233,2526,
0.000155426,27.9791,2526.1,
0.000157351,28.0351,2526.2,
0.000159306,28.0912,2526.3,
0.000161293,28.1473,2526.4,
0.000163312,28.2036,2526.5,
0.000165364,28.26,2526.6,
0.000167449,28.3165,2526.7,
0.000169568,28.3731,2526.8,
0.000171721,28.4299,2526.9,
0.000173909,28.4867,2527,
0.000176133,28.5437,2527.1,
0.000178394,28.6008,2527.2,
0.000180692,28.658,2527.3,
0.000183028,28.7153,2527.4,
0.000185402,28.7727,2527.5,
0.000187816,28.8302,2527.6,
0.000190269,28.8879,2527.7,
0.000192764,28.9456,2527.8,
0.0001953,29.0035,2527.9,
0.000197878,29.0615,2528,
0.0002005,29.1196,2528.1,
0.000203166,29.1778,2528.2,
0.000205876,29.2362,2528.3,
0.000208633,29.2947,2528.4,
0.000211436,29.3532,2528.5,
0.000214287,29.4119,2528.6,
0.000217186,29.4707,2528.7,
0.000220135,29.5297,2528.8,
0.000223134,29.5887,2528.9,
0.000226184,29.6479,2529,
0.000229287,29.7072,2529.1,
0.000232443,29.7666,2529.2,
0.000235654,29.8261,2529.3,
0.00023892,29.8857,2529.4,
0.000242244,29.9455,2529.5,
0.000245624,30.0053,2529.6,
0.000249064,30.0653,2529.7,
0.000252564,30.1255,2529.8,
0.000256125,30.1857,2529.9,
0.000259749,30.2461,2530,
0.000263437,30.3065,2530.1,
0.000267189,30.3671,2530.2,
0.000271009,30.4278,2530.3,
0.000274895,30.4887,2530.4,
0.000278851,30.5496,2530.5,
0.000282878,30.6107,2530.6,
0.000286976,30.6719,2530.7,
0.000291148,30.7333,2530.8,
0.000295395,30.7947,2530.9,
0.000299719,30.8563,2531,
0.00030412,30.918,2531.1,
0.000308601,30.9798,2531.2,
0.000313163,31.0417,2531.3,
0.000317809,31.1038,2531.4,
0.000322539,31.166,2531.5,
0.000327355,31.2283,2531.6,
0.00033226,31.2907,2531.7,
0.000337254,31.3533,2531.8,
0.000342341,31.416,2531.9,
0.000347522,31.4788,2532,
0.000352798,31.5417,2532.1,
0.000358172,31.6048,2532.2,
0.000363647,31.668,2532.3,
0.000369223,31.7313,2532.4,
0.000374903,31.7947,2532.5,
0.00038069,31.8583,2532.6,
0.000386586,31.922,2532.7,
0.000392592,31.9858,2532.8,
0.000398712,32.0497,2532.9,
0.000404948,32.1138,2533,
0.000411302,32.178,2533.1,
0.000417777,32.2423,2533.2,
0.000424376,32.3068,2533.3,
0.0004311,32.3714,2533.4,
0.000437953,32.4361,2533.5,
0.000444938,32.501,2533.6,
0.000452057,32.5659,2533.7,
0.000459314,32.631,2533.8,
0.000466711,32.6963,2533.9,
0.000474252,32.7616,2534,
0.000481939,32.8271,2534.1,
0.000489776,32.8927,2534.2,
0.000497767,32.9585,2534.3,
0.000505914,33.0244,2534.4,
0.00051422,33.0904,2534.5,
0.000522691,33.1565,2534.6,
0.000531328,33.2228,2534.7,
0.000540137,33.2892,2534.8,
0.00054912,33.3558,2534.9,
0.000558282,33.4224,2535,
0.000567626,33.4892,2535.1,
0.000577158,33.5562,2535.2,
0.00058688,33.6233,2535.3,
0.000596797,33.6905,2535.4,
0.000606915,33.7578,2535.5,
0.000617236,33.8253,2535.6,
0.000627766,33.8929,2535.7,
0.00063851,33.9606,2535.8,
0.000649472,34.0285,2535.9,
0.000660658,34.0965,2536,
0.000672072,34.1647,2536.1,
0.00068372,34.233,2536.2,
0.000695608,34.3014,2536.3,
0.00070774,34.3699,2536.4,
0.000720122,34.4386,2536.5,
0.000732761,34.5075,2536.6,
0.000745662,34.5764,2536.7,
0.000758832,34.6455,2536.8,
0.000772275,34.7148,2536.9,
0.000786,34.7841,2537,
0.000800012,34.8536,2537.1,
0.000814319,34.9233,2537.2,
0.000828927,34.9931,2537.3,
0.000843843,35.063,2537.4,
0.000859074,35.1331,2537.5,
0.000874629,35.2033,2537.6,
0.000890515,35.2736,2537.7,
0.000906739,35.3441,2537.8,
0.00092331,35.4147,2537.9,
0.000940236,35.4855,2538,
0.000957525,35.5564,2538.1,
0.000975187,35.6275,2538.2,
0.00099323,35.6986,2538.3,
0.00101166,35.77,2538.4,
0.0010305,35.8414,2538.5,
0.00104974,35.913,2538.6,
0.0010694,35.9848,2538.7,
0.00108949,36.0567,2538.8,
0.00111002,36.1287,2538.9,
0.00113101,36.2009,2539,
0.00115245,36.2732,2539.1,
0.00117437,36.3457,2539.2,
0.00119677,36.4183,2539.3,
0.00121967,36.491,2539.4,
0.00124308,36.5639,2539.5,
0.00126701,36.637,2539.6,
0.00129148,36.7101,2539.7,
0.00131649,36.7835,2539.8,
0.00134207,36.8569,2539.9,
0.00136822,36.9306,2540,
0.00139496,37.0043,2540.1,
0.0014223,37.0782,2540.2,
0.00145027,37.1523,2540.3,
0.00147887,37.2265,2540.4,
0.00150813,37.3008,2540.5,
0.00153805,37.3753,2540.6,
0.00156866,37.4499,2540.7,
0.00159997,37.5247,2540.8,
0.001632,37.5997,2540.9,
0.00166477,37.6747,2541,
0.0016983,37.75,2541.1,
0.0017326,37.8253,2541.2,
0.0017677,37.9008,2541.3,
0.00180363,37.9765,2541.4,
0.00184039,38.0523,2541.5,
0.00187801,38.1283,2541.6,
0.00191651,38.2044,2541.7,
0.00195592,38.2807,2541.8,
0.00199626,38.3571,2541.9,
0.00203755,38.4336,2542,
0.00207983,38.5104,2542.1,
0.0021231,38.5872,2542.2,
0.00216741,38.6642,2542.3,
0.00221278,38.7414,2542.4,
0.00225923,38.8187,2542.5,
0.0023068,38.8962,2542.6,
0.00235551,38.9738,2542.7,
0.0024054,39.0515,2542.8,
0.0024565,39.1294,2542.9,
0.00250883,39.2075,2543,
0.00256243,39.2857,2543.1,
0.00261734,39.3641,2543.2,
0.00267359,39.4426,2543.3,
0.00273122,39.5213,2543.4,
0.00279026,39.6001,2543.5,
0.00285075,39.6791,2543.6,
0.00291274,39.7582,2543.7,
0.00297625,39.8375,2543.8,
0.00304134,39.917,2543.9,
0.00310805,39.9966,2544,
0.00317642,40.0763,2544.1,
0.00324649,40.1562,2544.2,
0.00331832,40.2362,2544.3,
0.00339195,40.3165,2544.4,
0.00346743,40.3968,2544.5,
0.00354482,40.4773,2544.6,
0.00362416,40.558,2544.7,
0.00370551,40.6388,2544.8,
0.00378892,40.7198,2544.9,
0.00387446,40.8009,2545,
0.00396218,40.8822,2545.1,
0.00405215,40.9636,2545.2,
0.00414442,41.0452,2545.3,
0.00423906,41.127,2545.4,
0.00433614,41.2089,2545.5,
0.00443573,41.291,2545.6,
0.0045379,41.3732,2545.7,
0.00464272,41.4555,2545.8,
0.00475026,41.5381,2545.9,
0.00486061,41.6208,2546,
0.00497385,41.7036,2546.1,
0.00509005,41.7866,2546.2,
0.00520931,41.8697,2546.3,
0.0053317,41.953,2546.4,
0.00545733,42.0365,2546.5,
0.00558628,42.1201,2546.6,
0.00571866,42.2039,2546.7,
0.00585455,42.2878,2546.8,
0.00599407,42.3719,2546.9,
0.00613731,42.4561,2547,
0.00628439,42.5405,2547.1,
0.00643542,42.6251,2547.2,
0.00659051,42.7098,2547.3,
0.00674979,42.7946,2547.4,
0.00691338,42.8796,2547.5,
0.0070814,42.9648,2547.6,
0.00725398,43.0501,2547.7,
0.00743127,43.1356,2547.8,
0.0076134,43.2212,2547.9,
0.00780051,43.307,2548,
0.00799276,43.3929,2548.1,
0.0081903,43.479,2548.2,
0.00839328,43.5653,2548.3,
0.00860187,43.6517,2548.4,
0.00881624,43.7382,2548.5,
0.00903657,43.8249,2548.6,
0.00926302,43.9118,2548.7,
0.0094958,43.9988,2548.8,
0.00973508,44.086,2548.9,
0.00998108,44.1733,2549,
0.010234,44.2607,2549.1,
0.010494,44.3484,2549.2,
0.0107614,44.4361,2549.3,
0.0110363,44.524,2549.4,
0.0113191,44.6121,2549.5,
0.0116099,44.7003,2549.6,
0.0119089,44.7887,2549.7,
0.0122165,44.8772,2549.8,
0.012533,44.9659,2549.9,
0.0128585,45.0547,2550,
0.0131934,45.1436,2550.1,
0.0135379,45.2327,2550.2,
0.0138924,45.3219,2550.3,
0.0142572,45.4113,2550.4,
0.0146326,45.5009,2550.5,
0.0150189,45.5905,2550.6,
0.0154165,45.6803,2550.7,
0.0158257,45.7703,2550.8,
0.0162469,45.8604,2550.9,
0.0166805,45.9506,2551,
0.0171269,46.041,2551.1,
0.0175865,46.1315,2551.2,
0.0180596,46.2221,2551.3,
0.0185468,46.3129,2551.4,
0.0190485,46.4038,2551.5,
0.0195652,46.4948,2551.6,
0.0200973,46.586,2551.7,
0.0206453,46.6773,2551.8,
0.0212098,46.7687,2551.9,
0.0217913,46.8603,2552,
0.0223903,46.952,2552.1,
0.0230074,47.0438,2552.2,
0.0236432,47.1357,2552.3,
0.0242983,47.2277,2552.4,
0.0249734,47.3199,2552.5,
0.025669,47.4122,2552.6,
0.0263859,47.5046,2552.7,
0.0271248,47.5971,2552.8,
0.0278865,47.6897,2552.9,
0.0286715,47.7824,2553,
0.0294808,47.8752,2553.1,
0.0303151,47.9682,2553.2,
0.0311753,48.0612,2553.3,
0.0320622,48.1543,2553.4,
0.0329767,48.2475,2553.5,
0.0339198,48.3408,2553.6,
0.0348923,48.4342,2553.7,
0.0358954,48.5277,2553.8,
0.03693,48.6213,2553.9,
0.0379972,48.715,2554,
0.039098,48.8087,2554.1,
0.0402337,48.9025,2554.2,
0.0414054,48.9964,2554.3,
0.0426143,49.0903,2554.4,
0.0438617,49.1843,2554.5,
0.0451489,49.2783,2554.6,
0.0464773,49.3724,2554.7,
0.0478483,49.4666,2554.8,
0.0492633,49.5608,2554.9,
0.0507239,49.655,2555,
0.0522317,49.7493,2555.1,
0.0537881,49.8436,2555.2,
0.055395,49.9379,2555.3,
0.0570541,50.0323,2555.4,
0.0587672,50.1266,2555.5,
0.0605362,50.221,2555.6,
0.062363,50.3154,2555.7,
0.0642496,50.4097,2555.8,
0.0661982,50.5041,2555.9,
0.0682108,50.5984,2556,
0.0702898,50.6927,2556.1,
0.0724374,50.7869,2556.2,
0.0746562,50.8812,2556.3,
0.0769485,50.9753,2556.4,
0.079317,51.0694,2556.5,
0.0817643,51.1635,2556.6,
0.0842934,51.2574,2556.7,
0.086907,51.3513,2556.8,
0.0896081,51.4451,2556.9,
0.0924,51.5387,2557,
0.0952857,51.6323,2557.1,
0.0982687,51.7257,2557.2,
0.101352,51.819,2557.3,
0.10454,51.9121,2557.4,
0.107837,52.0051,2557.5,
0.111245,52.0979,2557.6,
0.114769,52.1905,2557.7,
0.118413,52.2829,2557.8,
0.122182,52.3751,2557.9,
0.126079,52.467,2558,
0.13011,52.5587,2558.1,
0.13428,52.6502,2558.2,
0.138593,52.7414,2558.3,
0.143055,52.8322,2558.4,
0.147671,52.9228,2558.5,
0.152446,53.013,2558.6,
0.157387,53.1028,2558.7,
0.162499,53.1923,2558.8,
0.167789,53.2814,2558.9,
0.173263,53.3701,2559,
0.178928,53.4584,2559.1,
0.184791,53.5461,2559.2,
0.190859,53.6334,2559.3,
0.19714,53.7202,2559.4,
0.203641,53.8065,2559.5,
0.21037,53.8922,2559.6,
0.217336,53.9773,2559.7,
0.224548,54.0618,2559.8,
0.232014,54.1456,2559.9,
0.239744,54.2288,2560,
0.247747,54.3113,2560.1,
0.256034,54.393,2560.2,
0.264615,54.4739,2560.3,
0.2735,54.554,2560.4,
0.282702,54.6333,2560.5,
0.292231,54.7117,2560.6,
0.302099,54.7891,2560.7,
0.31232,54.8656,2560.8,
0.322905,54.9411,2560.9,
0.333868,55.0155,2561,
0.345224,55.0888,2561.1,
0.356986,55.1609,2561.2,
0.36917,55.2318,2561.3,
0.38179,55.3015,2561.4,
0.394863,55.3699,2561.5,
0.408405,55.4369,2561.6,
0.422434,55.5025,2561.7,
0.436966,55.5666,2561.8,
0.452021,55.6292,2561.9,
0.467617,55.6901,2562,
0.483774,55.7494,2562.1,
0.500513,55.807,2562.2,
0.517853,55.8628,2562.3,
0.535818,55.9166,2562.4,
0.554429,55.9685,2562.5,
0.573709,56.0184,2562.6,
0.593682,56.0662,2562.7,
