0.0165202,2.73398,791.7,
0.0163917,2.73936,791.8,
0.0162642,2.74476,791.9,
0.0161378,2.75017,792,
0.0160125,2.75558,792.1,
0.0158881,2.76101,792.2,
0.0157649,2.76645,792.3,
0.0156426,2.7719,792.4,
0.0155214,2.77737,792.5,
0.0154012,2.78284,792.6,
0.0152819,2.78833,792.7,
0.0151637,2.79382,792.8,
0.0150465,2.79933,792.9,
0.0149302,2.80485,793,
0.0148148,2.81038,793.1,
0.0147005,2.81593,793.2,
0.0145871,2.82148,793.3,
0.0144746,2.82705,793.4,
0.014363,2.83263,793.5,
0.0142524,2.83822,793.6,
0.0141427,2.84382,793.7,
0.0140339,2.84943,793.8,
0.013926,2.85505,793.9,
0.013819,2.86069,794,
0.0137129,2.86634,794.1,
0.0136076,2.872,794.2,
0.0135033,2.87767,794.3,
0.0133997,2.88335,794.4,
0.0132971,2.88905,794.5,
0.0131953,2.89476,794.6,
0.0130943,2.90048,794.7,
0.0129941,2.90621,794.8,
0.0128948,2.91195,794.9,
0.0127963,2.9177,795,
0.0126986,2.92347,795.1,
0.0126017,2.92925,795.2,
0.0125057,2.93504,795.3,
0.0124104,2.94084,795.4,
0.0123158,2.94666,795.5,
0.0122221,2.95248,795.6,
0.0121291,2.95832,795.7,
0.0120369,2.96417,795.8,
0.0119455,2.97004,795.9,
0.0118548,2.97591,796,
0.0117648,2.9818,796.1,
0.0116756,2.9877,796.2,
0.0115871,2.99361,796.3,
0.0114994,2.99954,796.4,
0.0114123,3.00547,796.5,
0.011326,3.01142,796.6,
0.0112404,3.01738,796.7,
0.0111555,3.02335,796.8,
0.0110712,3.02934,796.9,
0.0109877,3.03534,797,
0.0109048,3.04135,797.1,
0.0108227,3.04737,797.2,
0.0107412,3.0534,797.3,
0.0106603,3.05945,797.4,
0.0105801,3.06551,797.5,
0.0105006,3.07158,797.6,
0.0104217,3.07767,797.7,
0.0103435,3.08377,797.8,
0.0102659,3.08988,797.9,
0.0101889,3.096,798,
0.0101126,3.10213,798.1,
0.0100369,3.10828,798.2,
0.00996175,3.11444,798.3,
0.00988726,3.12062,798.4,
0.00981337,3.1268,798.5,
0.00974008,3.133,798.6,
0.00966739,3.13921,798.7,
0.00959529,3.14544,798.8,
0.00952378,3.15167,798.9,
0.00945284,3.15792,799,
0.00938248,3.16419,799.1,
0.00931269,3.17046,799.2,
0.00924347,3.17675,799.3,
0.0091748,3.18305,799.4,
0.00910669,3.18936,799.5,
0.00903914,3.19569,799.6,
0.00897213,3.20203,799.7,
0.00890566,3.20839,799.8,
0.00883973,3.21475,799.9,
0.00877433,3.22113,800,
0.00870946,3.22752,800.1,
0.00864512,3.23393,800.2,
0.00858129,3.24035,800.3,
0.00851798,3.24678,800.4,
0.00845518,3.25322,800.5,
0.00839289,3.25968,800.6,
0.00833109,3.26615,800.7,
0.0082698,3.27264,800.8,
0.008209,3.27913,800.9,
0.00814869,3.28565,801,
0.00808886,3.29217,801.1,
0.00802952,3.29871,801.2,
0.00797065,3.30526,801.3,
0.00791225,3.31182,801.4,
0.00785433,3.3184,801.5,
0.00779687,3.32499,801.6,
0.00773987,3.3316,801.7,
0.00768333,3.33822,801.8,
0.00762724,3.34485,801.9,
0.0075716,3.35149,802,
0.00751641,3.35815,802.1,
0.00746166,3.36483,802.2,
0.00740734,3.37151,802.3,
0.00735347,3.37821,802.4,
0.00730002,3.38492,802.5,
0.007247,3.39165,802.6,
0.00719441,3.39839,802.7,
0.00714223,3.40515,802.8,
0.00709047,3.41192,802.9,
0.00703913,3.4187,803,
0.00698819,3.4255,803.1,
0.00693766,3.43231,803.2,
0.00688754,3.43913,803.3,
0.00683781,3.44597,803.4,
0.00678848,3.45282,803.5,
0.00673954,3.45968,803.6,
0.006691,3.46656,803.7,
0.00664283,3.47346,803.8,
0.00659506,3.48037,803.9,
0.00654766,3.48729,804,
0.00650064,3.49422,804.1,
0.00645399,3.50117,804.2,
0.00640771,3.50814,804.3,
0.0063618,3.51512,804.4,
0.00631625,3.52211,804.5,
0.00627107,3.52912,804.6,
0.00622624,3.53614,804.7,
0.00618177,3.54317,804.8,
0.00613765,3.55022,804.9,
0.00609388,3.55729,805,
0.00605045,3.56436,805.1,
0.00600737,3.57146,805.2,
0.00596463,3.57856,805.3,
0.00592223,3.58569,805.4,
0.00588016,3.59282,805.5,
0.00583843,3.59997,805.6,
0.00579702,3.60714,805.7,
0.00575595,3.61432,805.8,
0.00571519,3.62151,805.9,
0.00567476,3.62872,806,
0.00563464,3.63594,806.1,
0.00559484,3.64318,806.2,
0.00555536,3.65044,806.3,
0.00551618,3.6577,806.4,
0.00547732,3.66499,806.5,
0.00543875,3.67228,806.6,
0.0054005,3.6796,806.7,
0.00536254,3.68692,806.8,
0.00532488,3.69426,806.9,
0.00528751,3.70162,807,
0.00525044,3.70899,807.1,
0.00521366,3.71638,807.2,
0.00517717,3.72378,807.3,
0.00514096,3.7312,807.4,
0.00510504,3.73863,807.5,
0.0050694,3.74607,807.6,
0.00503404,3.75354,807.7,
0.00499895,3.76101,807.8,
0.00496414,3.76851,807.9,
0.0049296,3.77601,808,
0.00489533,3.78353,808.1,
0.00486133,3.79107,808.2,
0.00482759,3.79863,808.3,
0.00479411,3.80619,808.4,
0.0047609,3.81378,808.5,
0.00472795,3.82138,808.6,
0.00469525,3.82899,808.7,
0.00466281,3.83662,808.8,
0.00463062,3.84427,808.9,
0.00459868,3.85193,809,
0.00456698,3.8596,809.1,
0.00453554,3.86729,809.2,
0.00450434,3.875,809.3,
0.00447338,3.88272,809.4,
0.00444266,3.89046,809.5,
0.00441218,3.89822,809.6,
0.00438193,3.90599,809.7,
0.00435192,3.91377,809.8,
0.00432215,3.92157,809.9,
0.0042926,3.92939,810,
0.00426328,3.93722,810.1,
0.00423419,3.94507,810.2,
0.00420532,3.95294,810.3,
0.00417668,3.96082,810.4,
0.00414826,3.96871,810.5,
0.00412006,3.97663,810.6,
0.00409207,3.98456,810.7,
0.0040643,3.9925,810.8,
0.00403675,4.00046,810.9,
0.00400941,4.00844,811,
0.00398227,4.01643,811.1,
0.00395535,4.02444,811.2,
0.00392863,4.03246,811.3,
0.00390212,4.04051,811.4,
0.00387582,4.04856,811.5,
0.00384971,4.05664,811.6,
0.00382381,4.06473,811.7,
0.00379811,4.07283,811.8,
0.0037726,4.08096,811.9,
0.00374729,4.0891,812,
0.00372217,4.09725,812.1,
0.00369724,4.10542,812.2,
0.00367251,4.11361,812.3,
0.00364796,4.12182,812.4,
0.00362361,4.13004,812.5,
0.00359944,4.13828,812.6,
0.00357545,4.14653,812.7,
0.00355165,4.15481,812.8,
0.00352803,4.16309,812.9,
0.00350459,4.1714,813,
0.00348133,4.17972,813.1,
0.00345824,4.18806,813.2,
0.00343533,4.19642,813.3,
0.0034126,4.20479,813.4,
0.00339004,4.21318,813.5,
0.00336765,4.22158,813.6,
0.00334543,4.23001,813.7,
0.00332338,4.23845,813.8,
0.0033015,4.2469,813.9,
0.00327979,4.25538,814,
0.00325824,4.26387,814.1,
0.00323685,4.27238,814.2,
0.00321563,4.2809,814.3,
0.00319456,4.28945,814.4,
0.00317366,4.29801,814.5,
0.00315291,4.30658,814.6,
0.00313233,4.31518,814.7,
0.00311189,4.32379,814.8,
0.00309162,4.33242,814.9,
0.00307149,4.34107,815,
0.00305152,4.34973,815.1,
0.0030317,4.35841,815.2,
0.00301203,4.36711,815.3,
0.0029925,4.37583,815.4,
0.00297313,4.38456,815.5,
0.0029539,4.39331,815.6,
0.00293481,4.40208,815.7,
0.00291587,4.41087,815.8,
0.00289707,4.41968,815.9,
0.00287842,4.4285,816,
0.0028599,4.43734,816.1,
0.00284152,4.4462,816.2,
0.00282328,4.45507,816.3,
0.00280518,4.46397,816.4,
0.00278722,4.47288,816.5,
0.00276938,4.48181,816.6,
0.00275169,4.49076,816.7,
0.00273412,4.49972,816.8,
0.00271669,4.50871,816.9,
0.00269939,4.51771,817,
0.00268221,4.52673,817.1,
0.00266517,4.53577,817.2,
0.00264825,4.54482,817.3,
0.00263146,4.5539,817.4,
0.00261479,4.56299,817.5,
0.00259825,4.5721,817.6,
0.00258184,4.58123,817.7,
0.00256554,4.59038,817.8,
0.00254937,4.59955,817.9,
0.00253331,4.60873,818,
0.00251738,4.61793,818.1,
0.00250157,4.62716,818.2,
0.00248587,4.6364,818.3,
0.00247029,4.64566,818.4,
0.00245483,4.65493,818.5,
0.00243948,4.66423,818.6,
0.00242424,4.67355,818.7,
0.00240912,4.68288,818.8,
0.00239411,4.69223,818.9,
0.00237921,4.7016,819,
0.00236442,4.71099,819.1,
0.00234974,4.7204,819.2,
0.00233517,4.72983,819.3,
0.00232071,4.73928,819.4,
0.00230636,4.74874,819.5,
0.00229211,4.75823,819.6,
0.00227796,4.76773,819.7,
0.00226393,4.77726,819.8,
0.00224999,4.7868,819.9,
0.00223616,4.79636,820,
0.00222243,4.80594,820.1,
0.0022088,4.81554,820.2,
0.00219527,4.82516,820.3,
0.00218184,4.8348,820.4,
0.00216851,4.84446,820.5,
0.00215528,4.85414,820.6,
0.00214214,4.86383,820.7,
0.00212911,4.87355,820.8,
0.00211616,4.88329,820.9,
0.00210332,4.89304,821,
0.00209056,4.90282,821.1,
0.0020779,4.91261,821.2,
0.00206534,4.92243,821.3,
0.00205286,4.93226,821.4,
0.00204048,4.94211,821.5,
0.00202819,4.95199,821.6,
0.00201599,4.96188,821.7,
0.00200387,4.9718,821.8,
0.00199185,4.98173,821.9,
0.00197991,4.99168,822,
0.00196806,5.00166,822.1,
0.0019563,5.01165,822.2,
0.00194463,5.02166,822.3,
0.00193303,5.0317,822.4,
0.00192153,5.04175,822.5,
0.0019101,5.05183,822.6,
0.00189876,5.06192,822.7,
0.00188751,5.07204,822.8,
0.00187633,5.08217,822.9,
0.00186524,5.09233,823,
0.00185422,5.1025,823.1,
0.00184329,5.1127,823.2,
0.00183244,5.12292,823.3,
0.00182166,5.13315,823.4,
0.00181096,5.14341,823.5,
0.00180034,5.15369,823.6,
0.0017898,5.16399,823.7,
0.00177934,5.17431,823.8,
0.00176895,5.18465,823.9,
0.00175863,5.19501,824,
0.00174839,5.20539,824.1,
0.00173823,5.21579,824.2,
0.00172813,5.22622,824.3,
0.00171811,5.23666,824.4,
0.00170817,5.24713,824.5,
0.00169829,5.25762,824.6,
0.00168849,5.26812,824.7,
0.00167875,5.27865,824.8,
0.00166909,5.2892,824.9,
0.0016595,5.29977,825,
0.00164997,5.31037,825.1,
0.00164051,5.32098,825.2,
0.00163113,5.33162,825.3,
0.00162181,5.34227,825.4,
0.00161255,5.35295,825.5,
0.00160337,5.36365,825.6,
0.00159425,5.37437,825.7,
0.00158519,5.38511,825.8,
0.0015762,5.39588,825.9,
0.00156727,5.40666,826,
0.00155841,5.41747,826.1,
0.00154961,5.4283,826.2,
0.00154088,5.43915,826.3,
0.00153221,5.45002,826.4,
0.0015236,5.46092,826.5,
0.00151505,5.47183,826.6,
0.00150656,5.48277,826.7,
0.00149813,5.49373,826.8,
0.00148976,5.50471,826.9,
0.00148146,5.51572,827,
0.00147321,5.52674,827.1,
0.00146502,5.53779,827.2,
0.00145689,5.54886,827.3,
0.00144882,5.55995,827.4,
0.0014408,5.57107,827.5,
0.00143284,5.58221,827.6,
0.00142494,5.59337,827.7,
0.0014171,5.60455,827.8,
0.00140931,5.61575,827.9,
0.00140157,5.62698,828,
0.00139389,5.63823,828.1,
0.00138627,5.6495,828.2,
0.0013787,5.6608,828.3,
0.00137118,5.67211,828.4,
0.00136372,5.68345,828.5,
0.00135631,5.69482,828.6,
0.00134895,5.7062,828.7,
0.00134165,5.71761,828.8,
0.00133439,5.72904,828.9,
0.00132719,5.7405,829,
0.00132004,5.75197,829.1,
0.00131294,5.76347,829.2,
0.00130589,5.775,829.3,
0.00129889,5.78654,829.4,
0.00129193,5.79811,829.5,
0.00128503,5.80971,829.6,
0.00127818,5.82132,829.7,
0.00127137,5.83296,829.8,
0.00126462,5.84462,829.9,
0.00125791,5.85631,830,
0.00125125,5.86802,830.1,
0.00124463,5.87975,830.2,
0.00123806,5.89151,830.3,
0.00123154,5.90329,830.4,
0.00122506,5.91509,830.5,
0.00121863,5.92692,830.6,
0.00121225,5.93877,830.7,
0.00120591,5.95065,830.8,
0.00119961,5.96255,830.9,
0.00119336,5.97447,831,
0.00118715,5.98642,831.1,
0.00118099,5.99839,831.2,
0.00117486,6.01038,831.3,
0.00116879,6.0224,831.4,
0.00116275,6.03444,831.5,
0.00115676,6.04651,831.6,
0.00115081,6.0586,831.7,
0.0011449,6.07072,831.8,
0.00113903,6.08285,831.9,
0.0011332,6.09502,832,
0.00112742,6.10721,832.1,
0.00112167,6.11942,832.2,
0.00111596,6.13166,832.3,
0.0011103,6.14392,832.4,
0.00110467,6.15621,832.5,
0.00109909,6.16852,832.6,
0.00109354,6.18085,832.7,
0.00108803,6.19321,832.8,
0.00108256,6.2056,832.9,
0.00107713,6.21801,833,
0.00107173,6.23044,833.1,
0.00106638,6.2429,833.2,
0.00106106,6.25539,833.3,
0.00105577,6.2679,833.4,
0.00105053,6.28043,833.5,
0.00104532,6.29299,833.6,
0.00104015,6.30558,833.7,
0.00103501,6.31819,833.8,
0.00102991,6.33083,833.9,
0.00102485,6.34349,834,
0.00101982,6.35617,834.1,
0.00101482,6.36889,834.2,
0.00100986,6.38162,834.3,
0.00100493,6.39439,834.4,
0.00100004,6.40718,834.5,
0.000995186,6.41999,834.6,
0.000990362,6.43283,834.7,
0.000985572,6.4457,834.8,
0.000980815,6.45859,834.9,
0.000976091,6.47151,835,
0.0009714,6.48445,835.1,
0.000966741,6.49742,835.2,
0.000962115,6.51041,835.3,
0.000957521,6.52343,835.4,
0.000952958,6.53648,835.5,
0.000948428,6.54956,835.6,
0.000943929,6.56266,835.7,
0.000939461,6.57578,835.8,
0.000935024,6.58893,835.9,
0.000930617,6.60211,836,
0.000926242,6.61532,836.1,
0.000921896,6.62855,836.2,
0.000917581,6.64181,836.3,
0.000913296,6.65509,836.4,
0.00090904,6.6684,836.5,
0.000904814,6.68174,836.6,
0.000900617,6.69511,836.7,
0.000896449,6.7085,836.8,
0.00089231,6.72192,836.9,
0.000888199,6.73536,837,
0.000884118,6.74883,837.1,
0.000880064,6.76233,837.2,
0.000876038,6.77586,837.3,
0.000872041,6.78941,837.4,
0.00086807,6.80299,837.5,
0.000864128,6.8166,837.6,
0.000860212,6.83024,837.7,
0.000856324,6.8439,837.8,
0.000852463,6.85759,837.9,
0.000848628,6.87131,838,
0.00084482,6.88505,838.1,
0.000841038,6.89882,838.2,
0.000837283,6.91262,838.3,
0.000833553,6.92645,838.4,
0.000829849,6.94031,838.5,
0.000826171,6.95419,838.6,
0.000822518,6.9681,838.7,
0.000818891,6.98204,838.8,
0.000815289,6.996,838.9,
0.000811711,7.01,839,
0.000808159,7.02402,839.1,
0.00080463,7.03807,839.2,
0.000801127,7.05215,839.3,
0.000797647,7.06626,839.4,
0.000794192,7.08039,839.5,
0.00079076,7.09456,839.6,
0.000787353,7.10875,839.7,
0.000783969,7.12297,839.8,
0.000780608,7.13722,839.9,
0.000777271,7.1515,840,
0.000773956,7.1658,840.1,
0.000770665,7.18014,840.2,
0.000767397,7.1945,840.3,
0.000764151,7.20889,840.4,
0.000760927,7.22331,840.5,
0.000757727,7.23777,840.6,
0.000754548,7.25224,840.7,
0.000751391,7.26675,840.8,
0.000748256,7.28129,840.9,
0.000745143,7.29586,841,
0.000742052,7.31045,841.1,
0.000738982,7.32508,841.2,
0.000735933,7.33973,841.3,
0.000732905,7.35441,841.4,
0.000729899,7.36913,841.5,
0.000726913,7.38387,841.6,
0.000723948,7.39864,841.7,
0.000721004,7.41344,841.8,
0.00071808,7.42827,841.9,
0.000715177,7.44313,842,
0.000712294,7.45802,842.1,
0.000709431,7.47294,842.2,
0.000706588,7.48789,842.3,
0.000703764,7.50287,842.4,
0.000700961,7.51788,842.5,
0.000698177,7.53292,842.6,
0.000695412,7.548,842.7,
0.000692667,7.5631,842.8,
0.000689941,7.57823,842.9,
0.000687234,7.59339,843,
0.000684545,7.60858,843.1,
0.000681876,7.6238,843.2,
0.000679225,7.63905,843.3,
0.000676593,7.65434,843.4,
0.00067398,7.66965,843.5,
0.000671384,7.68499,843.6,
0.000668807,7.70037,843.7,
0.000666248,7.71578,843.8,
0.000663707,7.73121,843.9,
0.000661184,7.74668,844,
0.000658679,7.76218,844.1,
0.000656191,7.77771,844.2,
0.000653721,7.79327,844.3,
0.000651268,7.80886,844.4,
0.000648832,7.82448,844.5,
0.000646414,7.84014,844.6,
0.000644013,7.85582,844.7,
0.000641629,7.87154,844.8,
0.000639261,7.88729,844.9,
0.000636911,7.90307,845,
0.000634577,7.91888,845.1,
0.000632259,7.93473,845.2,
0.000629958,7.9506,845.3,
0.000627674,7.96651,845.4,
0.000625405,7.98245,845.5,
0.000623153,7.99842,845.6,
0.000620917,8.01442,845.7,
0.000618697,8.03046,845.8,
0.000616493,8.04652,845.9,
0.000614304,8.06262,846,
0.000612131,8.07875,846.1,
0.000609974,8.09492,846.2,
0.000607832,8.11111,846.3,
0.000605705,8.12734,846.4,
0.000603594,8.1436,846.5,
0.000601498,8.1599,846.6,
0.000599417,8.17622,846.7,
0.000597351,8.19258,846.8,
0.0005953,8.20897,846.9,
0.000593264,8.2254,847,
0.000591243,8.24186,847.1,
0.000589236,8.25835,847.2,
0.000587244,8.27487,847.3,
0.000585266,8.29143,847.4,
0.000583303,8.30802,847.5,
0.000581354,8.32464,847.6,
0.000579419,8.3413,847.7,
0.000577498,8.35799,847.8,
0.000575592,8.37471,847.9,
0.000573699,8.39147,848,
0.00057182,8.40826,848.1,
0.000569956,8.42508,848.2,
0.000568104,8.44194,848.3,
0.000566267,8.45883,848.4,
0.000564443,8.47575,848.5,
0.000562633,8.49271,848.6,
0.000560836,8.5097,848.7,
0.000559052,8.52673,848.8,
0.000557281,8.54379,848.9,
0.000555524,8.56089,849,
0.00055378,8.57802,849.1,
0.000552049,8.59518,849.2,
0.000550331,8.61238,849.3,
0.000548626,8.62961,849.4,
0.000546934,8.64688,849.5,
0.000545254,8.66418,849.6,
0.000543587,8.68152,849.7,
0.000541933,8.69889,849.8,
0.000540291,8.71629,849.9,
0.000538662,8.73373,850,
0.000537045,8.75121,850.1,
0.000535441,8.76872,850.2,
0.000533849,8.78626,850.3,
0.000532269,8.80385,850.4,
0.000530701,8.82146,850.5,
0.000529145,8.83911,850.6,
0.000527601,8.8568,850.7,
0.00052607,8.87452,850.8,
0.00052455,8.89228,850.9,
0.000523042,8.91007,851,
0.000521546,8.9279,851.1,
0.000520061,8.94576,851.2,
0.000518588,8.96366,851.3,
0.000517127,8.9816,851.4,
0.000515677,8.99957,851.5,
0.000514239,9.01758,851.6,
0.000512812,9.03562,851.7,
0.000511396,9.0537,851.8,
0.000509992,9.07182,851.9,
0.000508599,9.08997,852,
0.000507217,9.10816,852.1,
0.000505846,9.12639,852.2,
0.000504486,9.14465,852.3,
0.000503138,9.16295,852.4,
0.0005018,9.18128,852.5,
0.000500473,9.19965,852.6,
0.000499157,9.21806,852.7,
0.000497852,9.23651,852.8,
0.000496557,9.25499,852.9,
0.000495274,9.27351,853,
0.000494001,9.29207,853.1,
0.000492738,9.31066,853.2,
0.000491486,9.32929,853.3,
0.000490245,9.34796,853.4,
0.000489014,9.36666,853.5,
0.000487793,9.38541,853.6,
0.000486583,9.40419,853.7,
0.000485383,9.42301,853.8,
0.000484193,9.44186,853.9,
0.000483014,9.46075,854,
0.000481844,9.47969,854.1,
0.000480685,9.49866,854.2,
0.000479536,9.51766,854.3,
0.000478397,9.53671,854.4,
0.000477268,9.55579,854.5,
0.000476149,9.57491,854.6,
0.000475039,9.59407,854.7,
0.00047394,9.61327,854.8,
0.00047285,9.63251,854.9,
0.000471771,9.65178,855,
0.0004707,9.6711,855.1,
0.00046964,9.69045,855.2,
0.000468589,9.70984,855.3,
0.000467548,9.72927,855.4,
0.000466517,9.74874,855.5,
0.000465495,9.76825,855.6,
0.000464482,9.78779,855.7,
0.000463479,9.80738,855.8,
0.000462485,9.827,855.9,
0.000461501,9.84667,856,
0.000460526,9.86637,856.1,
0.00045956,9.88612,856.2,
0.000458604,9.9059,856.3,
0.000457657,9.92572,856.4,
0.000456719,9.94558,856.5,
0.00045579,9.96549,856.6,
0.000454871,9.98543,856.7,
0.00045396,10.0054,856.8,
0.000453059,10.0254,856.9,
0.000452166,10.0455,857,
0.000451283,10.0656,857.1,
0.000450409,10.0857,857.2,
0.000449543,10.1059,857.3,
0.000448687,10.1261,857.4,
0.000447839,10.1464,857.5,
0.000447,10.1667,857.6,
0.00044617,10.1871,857.7,
0.000445349,10.2074,857.8,
0.000444536,10.2279,857.9,
0.000443733,10.2483,858,
0.000442938,10.2688,858.1,
0.000442152,10.2894,858.2,
0.000441374,10.31,858.3,
0.000440605,10.3306,858.4,
0.000439845,10.3513,858.5,
0.000439093,10.372,858.6,
0.00043835,10.3928,858.7,
0.000437615,10.4136,858.8,
0.000436889,10.4344,858.9,
0.000436171,10.4553,859,
0.000435462,10.4762,859.1,
0.000434761,10.4972,859.2,
0.000434068,10.5182,859.3,
0.000433384,10.5392,859.4,
0.000432709,10.5603,859.5,
0.000432042,10.5814,859.6,
0.000431383,10.6026,859.7,
0.000430732,10.6238,859.8,
0.00043009,10.6451,859.9,
0.000429456,10.6664,860,
0.00042883,10.6877,860.1,
0.000428212,10.7091,860.2,
0.000427603,10.7306,860.3,
0.000427001,10.752,860.4,
0.000426408,10.7735,860.5,
0.000425824,10.7951,860.6,
0.000425247,10.8167,860.7,
0.000424678,10.8384,860.8,
0.000424118,10.86,860.9,
0.000423565,10.8818,861,
0.000423021,10.9035,861.1,
0.000422485,10.9254,861.2,
0.000421957,10.9472,861.3,
0.000421437,10.9691,861.4,
0.000420924,10.9911,861.5,
0.00042042,11.0131,861.6,
0.000419924,11.0351,861.7,
0.000419436,11.0572,861.8,
0.000418956,11.0793,861.9,
0.000418484,11.1015,862,
0.00041802,11.1237,862.1,
0.000417563,11.146,862.2,
0.000417115,11.1683,862.3,
0.000416674,11.1906,862.4,
0.000416242,11.213,862.5,
0.000415817,11.2355,862.6,
0.000415401,11.258,862.7,
0.000414992,11.2805,862.8,
0.000414591,11.3031,862.9,
0.000414198,11.3257,863,
0.000413813,11.3483,863.1,
0.000413435,11.3711,863.2,
0.000413066,11.3938,863.3,
0.000412704,11.4166,863.4,
0.000412351,11.4395,863.5,
0.000412005,11.4623,863.6,
0.000411666,11.4853,863.7,
0.000411336,11.5083,863.8,
0.000411014,11.5313,863.9,
0.000410699,11.5544,864,
0.000410392,11.5775,864.1,
0.000410093,11.6007,864.2,
0.000409802,11.6239,864.3,
0.000409519,11.6471,864.4,
0.000409243,11.6705,864.5,
0.000408976,11.6938,864.6,
0.000408716,11.7172,864.7,
0.000408464,11.7407,864.8,
0.00040822,11.7642,864.9,
0.000407983,11.7877,865,
0.000407755,11.8113,865.1,
0.000407534,11.8349,865.2,
0.000407321,11.8586,865.3,
0.000407116,11.8823,865.4,
0.000406919,11.9061,865.5,
0.000406729,11.9299,865.6,
0.000406548,11.9538,865.7,
0.000406374,11.9777,865.8,
0.000406208,12.0017,865.9,
0.00040605,12.0257,866,
0.0004059,12.0498,866.1,
0.000405758,12.0739,866.2,
0.000405623,12.0981,866.3,
0.000405497,12.1223,866.4,
0.000405378,12.1465,866.5,
0.000405268,12.1708,866.6,
0.000405165,12.1952,866.7,
0.00040507,12.2196,866.8,
0.000404983,12.2441,866.9,
0.000404904,12.2686,867,
0.000404833,12.2931,867.1,
0.00040477,12.3177,867.2,
0.000404715,12.3424,867.3,
0.000404668,12.3671,867.4,
0.000404629,12.3918,867.5,
0.000404598,12.4166,867.6,
0.000404575,12.4415,867.7,
0.00040456,12.4664,867.8,
0.000404553,12.4913,867.9,
0.000404555,12.5163,868,
0.000404564,12.5413,868.1,
0.000404581,12.5664,868.2,
0.000404607,12.5916,868.3,
0.000404641,12.6168,868.4,
0.000404683,12.642,868.5,
0.000404733,12.6673,868.6,
0.000404791,12.6927,868.7,
0.000404857,12.7181,868.8,
0.000404932,12.7435,868.9,
0.000405015,12.769,869,
0.000405107,12.7946,869.1,
0.000405206,12.8202,869.2,
0.000405314,12.8459,869.3,
0.00040543,12.8716,869.4,
0.000405555,12.8973,869.5,
0.000405688,12.9231,869.6,
0.00040583,12.949,869.7,
0.00040598,12.9749,869.8,
0.000406138,13.0009,869.9,
0.000406305,13.0269,870,
0.000406481,13.053,870.1,
0.000406665,13.0791,870.2,
0.000406858,13.1053,870.3,
0.000407059,13.1315,870.4,
0.000407269,13.1578,870.5,
0.000407488,13.1841,870.6,
0.000407715,13.2105,870.7,
0.000407951,13.2369,870.8,
0.000408196,13.2634,870.9,
0.00040845,13.2899,871,
0.000408712,13.3165,871.1,
0.000408984,13.3432,871.2,
0.000409264,13.3699,871.3,
0.000409553,13.3966,871.4,
0.000409852,13.4235,871.5,
0.000410159,13.4503,871.6,
0.000410475,13.4772,871.7,
0.000410801,13.5042,871.8,
0.000411135,13.5312,871.9,
0.000411479,13.5583,872,
0.000411832,13.5854,872.1,
0.000412194,13.6126,872.2,
0.000412566,13.6399,872.3,
0.000412947,13.6672,872.4,
0.000413337,13.6945,872.5,
0.000413737,13.7219,872.6,
0.000414146,13.7494,872.7,
0.000414565,13.7769,872.8,
0.000414993,13.8045,872.9,
0.000415431,13.8321,873,
0.000415878,13.8598,873.1,
0.000416336,13.8875,873.2,
0.000416803,13.9153,873.3,
0.000417279,13.9431,873.4,
0.000417766,13.971,873.5,
0.000418263,13.999,873.6,
0.000418769,14.027,873.7,
0.000419286,14.0551,873.8,
0.000419813,14.0832,873.9,
0.000420349,14.1114,874,
0.000420896,14.1396,874.1,
0.000421454,14.1679,874.2,
0.000422021,14.1963,874.3,
0.000422599,14.2247,874.4,
0.000423187,14.2532,874.5,
0.000423786,14.2817,874.6,
0.000424395,14.3103,874.7,
0.000425015,14.3389,874.8,
0.000425646,14.3676,874.9,
0.000426287,14.3963,875,
0.000426939,14.4251,875.1,
0.000427602,14.454,875.2,
0.000428276,14.4829,875.3,
0.000428961,14.5119,875.4,
0.000429657,14.541,875.5,
0.000430364,14.5701,875.6,
0.000431083,14.5992,875.7,
0.000431812,14.6284,875.8,
0.000432553,14.6577,875.9,
0.000433305,14.687,876,
0.000434069,14.7164,876.1,
0.000434845,14.7459,876.2,
0.000435632,14.7754,876.3,
0.000436431,14.805,876.4,
0.000437242,14.8346,876.5,
0.000438064,14.8643,876.6,
0.000438899,14.894,876.7,
0.000439745,14.9238,876.8,
0.000440604,14.9537,876.9,
0.000441475,14.9836,877,
0.000442358,15.0136,877.1,
0.000443254,15.0436,877.2,
0.000444162,15.0737,877.3,
0.000445083,15.1039,877.4,
0.000446017,15.1341,877.5,
0.000446963,15.1644,877.6,
0.000447922,15.1948,877.7,
0.000448894,15.2252,877.8,
0.00044988,15.2556,877.9,
0.000450878,15.2862,878,
0.00045189,15.3167,878.1,
0.000452915,15.3474,878.2,
0.000453953,15.3781,878.3,
0.000455005,15.4089,878.4,
0.000456071,15.4397,878.5,
0.00045715,15.4706,878.6,
0.000458244,15.5016,878.7,
0.000459351,15.5326,878.8,
0.000460472,15.5637,878.9,
0.000461608,15.5948,879,
0.000462758,15.626,879.1,
0.000463923,15.6573,879.2,
0.000465102,15.6886,879.3,
0.000466296,15.72,879.4,
0.000467504,15.7515,879.5,
0.000468728,15.783,879.6,
0.000469966,15.8146,879.7,
0.00047122,15.8462,879.8,
0.000472489,15.8779,879.9,
0.000473774,15.9097,880,
0.000475074,15.9415,880.1,
0.00047639,15.9734,880.2,
0.000477722,16.0054,880.3,
0.000479069,16.0374,880.4,
