-5.31075,-8.7891,15.2157,39.36,
-5.67075,-9.39776,15.3074,39.37,
-6.0561,-10.0404,15.4663,39.38,
-6.46755,-10.7146,15.6999,39.39,
-6.90544,-11.4165,16.0163,39.4,
-7.36966,-12.1405,16.4239,39.41,
-7.85947,-12.8788,16.9314,39.42,
-8.37336,-13.6212,17.547,39.43,
-8.90886,-14.355,18.2783,39.44,
-9.46237,-15.0641,19.1314,39.45,
-10.029,-15.7294,20.1102,39.46,
-10.6022,-16.329,21.2151,39.47,
-11.1741,-16.8383,22.4421,39.48,
-11.7348,-17.2309,23.7816,39.49,
-12.2731,-17.4803,25.2177,39.5,
-12.7761,-17.561,26.7269,39.51,
-13.23,-17.4516,28.2785,39.52,
-13.6205,-17.1362,29.8352,39.53,
-13.9334,-16.6076,31.3542,39.54,
-14.1558,-15.8689,32.79,39.55,
-14.2767,-14.9346,34.0977,39.56,
-14.2882,-13.8303,35.2362,39.57,
-14.1861,-12.5916,36.1721,39.58,
-13.9703,-11.2614,36.8821,39.59,
-13.6453,-9.88592,37.3551,39.6,
-13.2194,-8.51125,37.5921,39.61,
-12.7045,-7.1795,37.6053,39.62,
-12.115,-5.92604,37.4157,39.63,
-11.467,-4.77772,37.0504,39.64,
-10.7773,-3.75233,36.5397,39.65,
-10.062,-2.85896,35.9142,39.66,
-9.33648,-2.09917,35.2028,39.67,
-8.61426,-1.46855,34.4312,39.68,
-7.90699,-0.958368,33.6214,39.69,
-7.22416,-0.557126,32.7911,39.7,
-6.57321,-0.251912,31.954,39.71,
-5.95957,-0.0294363,31.1206,39.72,
-5.38689,0.1232,30.2982,39.73,
-4.8573,0.218005,29.4916,39.74,
-4.37164,0.265796,28.7042,39.75,
-3.92967,0.276064,27.9375,39.76,
-3.53039,0.256948,27.1924,39.77,
-3.17215,0.215287,26.469,39.78,
-2.85288,0.156716,25.767,39.79,
-2.57023,0.0857846,25.0857,39.8,
-2.3217,0.0060924,24.4245,39.81,
-2.10471,-0.0795864,23.7827,39.82,
-1.91672,-0.169179,23.1594,39.83,
-1.75526,-0.261202,22.5539,39.84,
-1.61797,-0.354665,21.9656,39.85,
-1.50266,-0.44898,21.3938,39.86,
-1.4073,-0.543891,20.8381,39.87,
-1.33005,-0.639412,20.2978,39.88,
-1.26924,-0.735772,19.7725,39.89,
-1.22341,-0.833379,19.2619,39.9,
-1.19129,-0.932782,18.7656,39.91,
-1.17176,-1.03465,18.2833,39.92,
-1.16391,-1.13974,17.8147,39.93,
-1.16697,-1.24892,17.3597,39.94,
-1.18034,-1.3631,16.918,39.95,
-1.20356,-1.48329,16.4896,39.96,
-1.23632,-1.61056,16.0743,39.97,
-1.27844,-1.74603,15.6721,39.98,
-1.32987,-1.89093,15.2831,39.99,
-1.39068,-2.04655,14.9074,40,
